OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596761	Skřinářov	1	1	810	80	Pavel Videnský	Pavel Videnský	NK	1	080	74	95.22	1
6105	596761	Skřinářov	1	2	808	80	Ing. Josef Klíma	Ing. Josef Klíma	NK	1	080	71	91.36	1
6105	596761	Skřinářov	1	3	806	80	Aleš Katolický	Aleš Katolický	NK	1	080	18	23.16	0
6105	596761	Skřinářov	1	4	801	80	Martin Lunda	Martin Lunda	NK	1	080	23	29.59	0
6105	596761	Skřinářov	1	5	802	80	Miroslav Urbánek	Miroslav Urbánek	NK	1	080	67	86.21	1
6105	596761	Skřinářov	1	6	803	80	David Jeřábek	David Jeřábek	NK	1	080	52	66.91	1
6105	596761	Skřinářov	1	7	804	80	Vladimíra Burianová	Vladimíra Burianová	NK	1	080	24	30.88	0
6105	596761	Skřinářov	1	8	807	80	Alena Křenková	Alena Křenková	NK	1	080	53	68.19	1
6105	596761	Skřinářov	1	9	805	80	Martin Voborný	Martin Voborný	NK	1	080	65	83.63	1
6105	596761	Skřinářov	1	10	809	80	Pavel Bednář	Pavel Bednář	NK	1	080	47	60.47	0
6105	596761	Skřinářov	1	11	811	80	Leoš Musil	Leoš Musil	NK	1	080	50	64.33	1
