OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	563625	Haškovcova Lhota	1	1	802	80	Michal Burda, nezávislý kandidát	Michal Burda, NK	NK	1	080	20	40.57	0
3107	563625	Haškovcova Lhota	1	2	805	80	Jiří Fuka I., nezávislý kandidát	Jiří Fuka, NK	NK	1	080	16	32.46	0
3107	563625	Haškovcova Lhota	1	3	806	80	Jan Haškovec, nezávislý kandidát	Jan Haškovec, NK	NK	1	080	32	64.92	1
3107	563625	Haškovcova Lhota	1	4	812	80	Miroslav Kratochvíl, nezávislý kandidát	Miroslav Kratochvíl, NK	NK	1	080	12	24.34	0
3107	563625	Haškovcova Lhota	1	5	811	80	Václav Pokorný, nezávislý kandidát	Václav Pokorný, NK	NK	1	080	27	54.78	1
3107	563625	Haškovcova Lhota	1	6	807	80	Josef Haškovec, nezávislý kandidát	Josef Haškovec, NK	NK	1	080	23	46.66	0
3107	563625	Haškovcova Lhota	1	7	810	80	Božena Pokorná, nezávislý kandidát	Božena Pokorná, NK	NK	1	080	33	66.95	1
3107	563625	Haškovcova Lhota	1	8	809	80	Zdeněk Kočí, nezávislý kandidát	Zdeněk Kočí, NK	NK	1	080	46	93.33	1
3107	563625	Haškovcova Lhota	1	9	804	80	Jiří Fuka II., nezávislý kandidát	Jiří Fuka, NK	NK	1	080	27	54.78	1
3107	563625	Haškovcova Lhota	1	10	803	80	Radek Douda, nezávislý kandidát	Radek Douda, NK	NK	1	080	42	85.21	1
3107	563625	Haškovcova Lhota	1	11	801	80	Milena Bínová, nezávislý kandidát	Milena Bínová, NK	NK	1	080	44	89.27	1
3107	563625	Haškovcova Lhota	1	12	808	80	Zdeněk Haškovec, nezávislý kandidát	Zdeněk Haškovec, NK	NK	1	080	23	46.66	0
