OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6205	586021	Hodonín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	29345	14.02	4
6205	586021	Hodonín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	37877	18.09	6
6205	586021	Hodonín	1	3	5	5	Strana zelených	Strana zelených	SZ	1	005	20399	9.74	3
6205	586021	Hodonín	1	4	83	83	Moravané	Moravané	M	1	083	3912	1.86	0
6205	586021	Hodonín	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	55134	26.34	8
6205	586021	Hodonín	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	38028	18.16	6
6205	586021	Hodonín	1	7	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	24609	11.75	4
6205	586030	Archlebov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1055	36.95	4
6205	586030	Archlebov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1055	36.95	3
6205	586030	Archlebov	1	3	901	90	Sdružení nezávislých kandidátů, TJ Sokol Archlebov	Sdr.nezáv.kand.,TJ Sokol Arch.	SNK,TJSA	1	080	745	26.09	2
6205	586048	Blatnice pod Svatým Antonínkem	1	1	905	90	"""BLATNICE 2006"""	"""BLATNICE 2006"""	"""BLAT"""	1	080	5905	36.26	6
6205	586048	Blatnice pod Svatým Antonínkem	1	2	901	90	Myslivecké sdružení ROHÁČ	Myslivecké sdružení ROHÁČ	MS ROHÁČ	1	080	983	6.03	1
6205	586048	Blatnice pod Svatým Antonínkem	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1022	8.55	1
6205	586048	Blatnice pod Svatým Antonínkem	1	4	904	90	Za rozvoj obce	Za rozvoj obce	Za r.o.	1	080	1998	12.27	2
6205	586048	Blatnice pod Svatým Antonínkem	1	5	902	90	Prosperita obce	Prosperita obce	Pro.ob.	1	080	832	25.55	0
6205	586048	Blatnice pod Svatým Antonínkem	1	6	903	90	Nezávislí kandidáti	Nezávislí kandidáti	Nez.kan.	1	080	1765	11.61	2
6205	586048	Blatnice pod Svatým Antonínkem	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	672	4.12	0
6205	586048	Blatnice pod Svatým Antonínkem	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3104	19.06	3
6205	586056	Blatnička	1	1	814	80	Helena Pospíšková	Helena Pospíšková, NK	NK	1	080	109	54.46	1
6205	586056	Blatnička	1	2	805	80	Stanislav Rumíšek	Stanislav Rumíšek, NK	NK	1	080	47	23.48	0
6205	586056	Blatnička	1	3	813	80	Julie Šimčíková	Julie Šimčíková, NK	NK	1	080	79	39.47	0
6205	586056	Blatnička	1	4	801	80	Jarmila Hrušková	Jarmila Hrušková, NK	NK	1	080	175	87.43	1
6205	586056	Blatnička	1	5	815	80	Ing. Antonín Minařík	Antonín Minařík, NK	NK	1	080	87	43.46	0
6205	586056	Blatnička	1	6	812	80	Ing.Vojtěch Vašíček	Vojtěch Vašíček, NK	NK	1	080	122	60.95	1
6205	586056	Blatnička	1	7	806	80	František Pančík	František Pančík, NK	NK	1	080	96	47.96	1
6205	586056	Blatnička	1	8	811	80	Vítězslav Minařík	Vítězslav Minařík, NK	NK	1	080	67	33.47	0
6205	586056	Blatnička	1	9	808	80	Antonín Mičulka	Antonín Mičulka, NK	NK	1	080	105	52.46	1
6205	586056	Blatnička	1	10	802	80	Jaroslav Švrček	Jaroslav Švrček, NK	NK	1	080	73	36.47	0
6205	586056	Blatnička	1	11	804	80	Petr Symerský	Petr Symerský, NK	NK	1	080	127	63.45	1
6205	586056	Blatnička	1	12	809	80	Pavel Skřivánek	Pavel Skřivánek, NK	NK	1	080	109	54.46	1
6205	586056	Blatnička	1	13	803	80	Pavla Maňáková	Pavla Maňáková, NK	NK	1	080	77	38.47	0
6205	586056	Blatnička	1	14	810	80	Jana Vaňková	Jana Vaňková, NK	NK	1	080	45	22.48	0
6205	586056	Blatnička	1	15	807	80	Šimon Pospíšek	Šimon Pospíšek, NK	NK	1	080	83	41.47	0
6205	586072	Bukovany	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1090	21.41	3
6205	586072	Bukovany	1	2	901	90	SDRUŽENÍ  NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ  NEZÁVISLÝCH KAND.	SNK	1	080	1461	28.69	4
6205	586072	Bukovany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1283	25.2	3
6205	586072	Bukovany	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1257	24.69	3
6205	586081	Bzenec	1	1	449	449	Sdružení nezávislých kandidátů ve Bzenci	Sdruž. nez. kand. ve Bzenci		2	080,129	2667	11.75	2
6205	586081	Bzenec	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2205	9.72	1
6205	586081	Bzenec	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3374	14.87	2
6205	586081	Bzenec	1	4	83	83	Moravané	Moravané	M	1	083	1356	5.97	1
6205	586081	Bzenec	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3163	13.94	2
6205	586081	Bzenec	1	6	901	90	BZENEC - NEZÁVISLÍ	BZENEC - NEZÁVISLÍ	BZ.-NEZ.	1	080	1441	6.35	1
6205	586081	Bzenec	1	7	181	181	Nestraníci	Nestraníci	Nestran.	1	181	1676	7.38	1
6205	586081	Bzenec	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	2107	9.28	1
6205	586081	Bzenec	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2334	10.28	2
6205	586081	Bzenec	1	10	126	126	Nestraníci pro Moravu	Nestraníci pro Moravu	NPM	1	126	2360	10.4	2
6205	586099	Čejč	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávávislých kandidá	SNK	1	080	1456	29.42	3
6205	586099	Čejč	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	848	17.13	1
6205	586099	Čejč	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2644	53.43	5
6205	586102	Čejkovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	713	9.11	1
6205	586102	Čejkovice	1	2	901	90	Pro Čejkovice	Pro Čejkovice	Pro Čejk	1	080	3494	26.81	4
6205	586102	Čejkovice	1	3	181	181	Nestraníci	Nestraníci	Nestran.	1	181	1396	10.71	1
6205	586102	Čejkovice	1	4	903	90	Sdružení nezávislých kandidátů II.	Sdruž. nezávisl. kandidátů II.	SNKII	1	080	2214	16.98	3
6205	586102	Čejkovice	1	5	902	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kandidátů I.	SNKI.	1	080	3436	26.36	4
6205	586102	Čejkovice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1779	13.65	2
6205	586111	Čeložnice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1169	94.42	7
6205	586111	Čeložnice	1	2	801	80	Zuzana Šrahůlková, nezávislý kandidát	Zuzana Šrahůlková, NK	NK	1	080	69	39.01	0
6205	586129	Dambořice	1	1	901	90	Za rozvoj a podporu zaměstnanosti v obci	Za roz. a pod. zam. v obci	Za rozv.	1	080	1377	14.3	2
6205	586129	Dambořice	1	2	904	90	Sbor dobrovolných hasičů	Sdružení nezávislých kandidátů	SDHasičů	1	080	873	9.06	1
6205	586129	Dambořice	1	3	905	90	Sdružení nezávislých kandidátů - Za všestranný rozvoj vinařské obce	SNK - Za všestr. roz. vin. ob.	SNKZVRVO	1	080	1059	23.57	2
6205	586129	Dambořice	1	4	902	90	SDRUŽENÍ NEZÁVISLÝCH  KANDIDÁTŮ - TJ SOKOL DAMBOŘICE	SDRUŽ.NEZ.KAN. - TJ SOKOL DAM.	SNKTJ S.	1	080	1414	22.03	2
6205	586129	Dambořice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1155	11.99	2
6205	586129	Dambořice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2312	24.01	4
6205	586129	Dambořice	1	7	903	90	Sdružení nezávislých kandidátů - KVS Kunstát	Sdruž.nezáv.kand.KVS Kunstát	SNKKVS	1	080	827	21.47	1
6205	586129	Dambořice	1	8	906	90	Vzdělanost a prosperita	Sdruž.n.k. - vzděl. a prosper.	SNK vz.p	1	080	610	9.5	1
6205	586137	Dolní Bojanovice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	3019	16.18	2
6205	586137	Dolní Bojanovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3160	16.94	2
6205	586137	Dolní Bojanovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5423	29.07	5
6205	586137	Dolní Bojanovice	1	4	903	90	NEZÁVISLÍ KANDIDÁTI PRO DOLNÍ BOJANOVICE	NEZ. KANDID. PRO D. BOJANOVICE	NKPDB	1	080	1351	7.24	1
6205	586137	Dolní Bojanovice	1	5	901	90	"""Nestraníci pro svou obec"""	"""Nestraníci pro svou obec"""	"""NPSO"""	1	080	3326	17.83	3
6205	586137	Dolní Bojanovice	1	6	902	90	Dolní Bojanovice 2006	Dolní Bojanovice 2006	DB2006	1	080	2372	12.71	2
6205	586145	Domanín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	935	20.12	2
6205	586145	Domanín	1	2	449	449	Sdružení  nezávislých	Sdružení  nezávislých		2	080,129	1614	34.74	3
6205	586145	Domanín	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1556	33.49	3
6205	586145	Domanín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	540	11.62	1
6205	586153	Dražůvky	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŰ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŰ	SNK	1	080	816	100	7
6205	586161	Dubňany	1	1	161	161	Svobodná občanská samospráva	Svobodná občanská samospráva	SvOS	1	161	15676	32.35	7
6205	586161	Dubňany	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10211	21.07	4
6205	586161	Dubňany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11641	24.02	5
6205	586161	Dubňany	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4189	8.64	2
6205	586161	Dubňany	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6735	13.9	3
6205	586170	Hovorany	1	1	901	90	NEZÁVISLÍ KANDIDÁTI - PODNIKATELÉ + SPORTOVCI	NEZÁVISLÍ KAND.-PODNIK.+SPORT.	NK-P+S	1	080	2043	11.6	1
6205	586170	Hovorany	1	2	903	90	Sdružení nezávislých	Sdruž.nezávislých	SN	1	080	2106	11.95	2
6205	586170	Hovorany	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3167	17.98	3
6205	586170	Hovorany	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4735	26.88	4
6205	586170	Hovorany	1	5	902	90	Sdružení nezávislých kandidátů - zemědělci	Sdruž.nezáv.kand.- zemědělci	SNK zem.	1	080	1233	7	1
6205	586170	Hovorany	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3171	18	3
6205	586170	Hovorany	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1155	6.55	1
6205	586188	Hroznová Lhota	1	1	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	2525	31	5
6205	586188	Hroznová Lhota	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1696	20.82	3
6205	586188	Hroznová Lhota	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3924	48.17	7
6205	586196	Hrubá Vrbka	1	1	902	90	Sdružení nezávislých kandidátů - za porozumění a toleranci v obci	Sdr.nez.k-za por.a tol.v obci	SNK-zpat	1	080	1827	52.22	5
6205	586196	Hrubá Vrbka	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -  VRBČANÉ OBUĎME SA	SNK - VRBČANÉ OBUĎME SA	SNK-VR.O	1	080	1195	34.16	3
6205	586196	Hrubá Vrbka	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	476	20.41	1
6205	586200	Hýsly	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	904	75.64	6
6205	586200	Hýsly	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	291	28.41	1
6205	586218	Javorník	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1260	100	9
6205	586226	Ježov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1303	53.84	4
6205	586226	Ježov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	400	19.28	1
6205	586226	Ježov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	717	29.62	2
6205	586234	Josefov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	314	20.41	1
6205	586234	Josefov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	751	48.82	4
6205	586234	Josefov	1	3	902	90	Sdružení nezávislých kandidátů při MS Josefov	Sdruž.nezáv.kan.při MS Josefov	SNK-MS J	1	080	473	30.75	2
6205	586242	Karlín	1	1	901	90	sdružení nezávislých kandidátů	sdružení nezávislých kandidátů	SNK	1	080	426	100	5
6205	586251	Kelčany	1	1	807	80	Pavel Kůřil, nezávislý kandidát	Pavel Kůřil, NK	NK	1	080	76	74.09	1
6205	586251	Kelčany	1	2	811	80	Josef Čerňanský, nezávislý kandidát	Josef Čerňanský, NK	NK	1	080	79	77.01	1
6205	586251	Kelčany	1	3	806	80	Jindřich Medek, nezávislý kandidát	Jindřich Medek, NK	NK	1	080	66	64.34	1
