OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587001	Černíč	1	1	813	80	Jana Cechová, nezávislý kandidát	Jana Cechová, NK	NK	1	080	68	101.83	1
6102	587001	Černíč	1	2	809	80	Marie Prknová, nezávislý kandidát	Marie Prknová, NK	NK	1	080	64	95.84	1
6102	587001	Černíč	1	3	811	80	Ladislav Prkna, nezávislý kandidát	Ladislav Prkna, NK	NK	1	080	52	77.87	1
6102	587001	Černíč	1	4	807	80	Vladimíra Nováková, nezávislý kandidát	Vladimíra Nováková, NK	NK	1	080	47	70.38	1
6102	587001	Černíč	1	5	804	80	Jitka Jacobsová, nezávislý kandidát	Jitka Jacobsová, NK	NK	1	080	60	89.85	1
6102	587001	Černíč	1	6	805	80	Petr Matějů, nezávislý kandidát	Petr Matějů, NK	NK	1	080	54	80.86	1
6102	587001	Černíč	1	7	808	80	Lukáš Lovětínský, nezávislý kandidát	Lukáš Lovětínský, NK	NK	1	080	34	50.91	1
6102	587001	Černíč	1	8	802	80	Jiří Šeda, nezávislý kandidát	Jiří Šeda, NK	NK	1	080	59	88.35	1
6102	587001	Černíč	1	9	803	80	Jana Vastagová, nezávislý kandidát	Jana Vastagová, NK	NK	1	080	31	46.42	0
6102	587001	Černíč	1	10	812	80	Bohuslav Richter, nezávislý kandidát	Bohuslav Richter, NK	NK	1	080	61	91.34	1
6102	587001	Černíč	1	11	810	80	Jaroslav Cech, nezávislý kandidát	Jaroslav Cech, NK	NK	1	080	23	34.44	0
6102	587001	Černíč	1	12	806	80	Lenka Matějů, nezávislý kandidát	Lenka Matějů, NK	NK	1	080	20	29.95	0
6102	587001	Černíč	1	13	801	80	Renáta Kněžínková, nezávislý kandidát	Renáta Kněžínková, NK	NK	1	080	28	41.93	0
