OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	550663	Vlachovo Březí	1	1	901	90	Vlachovo Březí	Vlachovo Březí	SNK	1	080	4093	44.1	7
3105	550663	Vlachovo Březí	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3007	32.39	5
3105	550663	Vlachovo Březí	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	1830	19.71	3
3105	550663	Vlachovo Březí	1	4	801	80	Jan Horák, nezávislý kandidát	Jan Horák, NK	NK	1	080	351	56.72	0
