OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552101	Borotín	1	1	822	80	Andrea Váchová	Andrea Váchová	NK	1	080			
3107	552101	Borotín	1	2	805	80	Jana Čermáková	Jana Čermáková	NK	1	080			
3107	552101	Borotín	1	3	807	80	Mgr. Božena Kabíčková	Božena Kabíčková	NK	1	080			
3107	552101	Borotín	1	4	820	80	Dominik Fiala	Dominik Fiala	NK	1	080			
3107	552101	Borotín	1	5	812	80	Milena Peterková	Milena Peterková	NK	1	080			
3107	552101	Borotín	1	6	804	80	RNDr. Markéta Čapková, Ph.D.	Markéta Čapková	NK	1	080			
3107	552101	Borotín	1	7	815	80	Ing. Karel Tůma	Karel Tůma	NK	1	080			
3107	552101	Borotín	1	8	816	80	Josef Vanžura	Josef Vanžura	NK	1	080			
3107	552101	Borotín	1	9	811	80	Mgr. Ondřej Pacovský	Ondřej Pacovský	NK	1	080			
3107	552101	Borotín	1	10	802	80	Ing. Antonín Brož	Antonín Brož	NK	1	080			
3107	552101	Borotín	1	11	808	80	Markéta Marková	Markéta Marková	NK	1	080			
3107	552101	Borotín	1	12	821	80	Aneta Vomlelová	Aneta Vomlelová	NK	1	080			
3107	552101	Borotín	1	13	809	80	Miloš Němeček	Miloš Němeček	NK	1	080			
3107	552101	Borotín	1	14	817	80	Lenka Kopecká	Lenka Kopecká	NK	1	080			
3107	552101	Borotín	1	15	814	80	Petra Tejnorová	Petra Tejnorová	NK	1	080			
3107	552101	Borotín	1	16	801	80	Mgr. Lenka Pípalová	Lenka Pípalová	NK	1	080			
3107	552101	Borotín	1	17	823	80	Jan Kromka	Jan Kromka	NK	1	080			
3107	552101	Borotín	1	18	813	80	Martin Pazourek	Martin Pazourek	NK	1	080			
3107	552101	Borotín	1	19	819	80	Jana Fárová	Jana Fárová	NK	1	080			
3107	552101	Borotín	1	20	806	80	Rostislav Janda	Rostislav Janda	NK	1	080			
3107	552101	Borotín	1	21	824	80	Jaroslav Křemen	Jaroslav Křemen	NK	1	080			
3107	552101	Borotín	1	22	803	80	Martina Cvachová	Martina Cvachová	NK	1	080			
3107	552101	Borotín	1	23	818	80	Miroslava Blechová	Miroslava Blechová	NK	1	080			
3107	552101	Borotín	1	24	810	80	Vladimír Novotný	Vladimír Novotný	NK	1	080			
