OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7101	523917	Bělá pod Pradědem	1	1	902	90	ZA ROZVOJ A PROSPERITU OBCE	ZA ROZVOJ A PROSPERITU OBCE	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	2	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2022	SNK 2022	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	3	901	90	Sdružení nezávislých kandidátů - Bělá s budoucností	SNK - Bělá s budoucností	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7101	524891	Bernartice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7101	524891	Bernartice	1	2	903	90	SDRUŽENÍ PRO OBEC	SDRUŽENÍ PRO OBEC	SNK	1	080			
7101	524891	Bernartice	1	3	901	90	SDRUŽENÍ SPOKOJENÝCH OBČANŮ	SDRUŽENÍ SPOKOJENÝCH OBČANŮ	SNK	1	080			
7101	524891	Bernartice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7101	524891	Bernartice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7101	524891	Bernartice	1	6	902	90	Hasiči Bernartice	Hasiči Bernartice	SNK	1	080			
7101	525227	Bílá Voda	1	1	901	90	Sdružení nezávislých kandidátů Bílá Voda	SNK Bílá Voda	SNK	1	080			
7101	533491	Černá Voda	1	1	902	90	Sdružení nezávislých kandidátů Černá Voda	SNK Černá Voda	SNK	1	080			
7101	533491	Černá Voda	1	2	901	90	Hasiči za obec	Hasiči za obec	SNK	1	080			
7101	536148	Javorník	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129			
7101	536148	Javorník	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7101	536148	Javorník	1	3	901	90	OBČANÉ PRO MĚSTO	OBČANÉ PRO MĚSTO	SNK	1	080			
7101	536148	Javorník	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7101	536148	Javorník	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768			
7101	536148	Javorník	1	6	902	90	PRO OBČANY JAVORNICKA	PRO OBČANY JAVORNICKA	SNK	1	080			
7101	536148	Javorník	1	7	903	90	Javorník, náš domov	Javorník, náš domov	SNK	1	080			
7101	536385	Jeseník	1	1	461	461	Nezávislí - Jeseník	Nezávislí - Jeseník	NV+NK	2	080,163			
7101	536385	Jeseník	1	2	1487	1487	Jeseničtí 2022	Jeseničtí 2022	SPD+Trikolora	2	1114,1227			
7101	536385	Jeseník	1	3	501	501	Jeseník srdcem	Jeseník srdcem	Zelení+TOP09+NK	3	005,080,721			
7101	536385	Jeseník	1	4	1452	1452	Hnutí ANO a ČSSD	Hnutí ANO a ČSSD	ČSSD+ANO	2	007,768			
7101	536385	Jeseník	1	5	470	470	PRO JESENÍK	PRO JESENÍK	STAN+NK	2	080,166			
7101	536385	Jeseník	1	6	210	210	SPOLEČNĚ	SPOLEČNĚ	KDU-ČSL+ODS	2	001,053			
7101	540030	Lipová-lázně	1	1	902	90	Změna	Změna	SNK	1	080			
7101	540030	Lipová-lázně	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7101	540030	Lipová-lázně	1	3	905	90	Nezávislí kandidáti pro Lipovou 1	Nez. kandidáti pro Lipovou 1	SNK	1	080			
7101	540030	Lipová-lázně	1	4	904	90	Pod Šerákem	Pod Šerákem	SNK	1	080			
7101	540030	Lipová-lázně	1	5	903	90	Lipovská iniciativa	Lipovská iniciativa	SNK	1	080			
