OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548146	Koberovice	1	1	802	80	Bc. Monika Veletová	Bc. Monika Veletová	NK	1	080			
6103	548146	Koberovice	1	2	803	80	Josef Bělovský	Josef Bělovský	NK	1	080			
6103	548146	Koberovice	1	3	801	80	Miroslav Chadim	Miroslav Chadim	NK	1	080			
6103	548146	Koberovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
6103	548146	Koberovice	1	5	809	80	Markéta Říhová	Markéta Říhová	NK	1	080			
6103	548146	Koberovice	1	6	806	80	Petr Pospíchal	Petr Pospíchal	NK	1	080			
6103	548146	Koberovice	1	7	810	80	Jiří Krupka	Jiří Krupka	NK	1	080			
6103	548146	Koberovice	1	8	807	80	Vojtěch Boháček	Vojtěch Boháček	NK	1	080			
6103	548146	Koberovice	1	9	808	80	Petr Kroupa	Petr Kroupa	NK	1	080			
6103	548146	Koberovice	1	10	805	80	Petr Hrala	Petr Hrala	NK	1	080			
6103	548146	Koberovice	1	11	804	80	Nikola Dibelková	Nikola Dibelková	NK	1	080			
