OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7101	541214	Uhelná	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1469	63.26	6
7101	541214	Uhelná	1	2	901	90	Nezávislí kandidáti obce Uhelná	Nez. kandidáti obce Uhelná	SNK	1	080	853	36.73	3
