OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	526622	Rohozec	1	1	813	80	Vladimír Steklý, nezávislý kandidát	Vladimír Steklý, NK	NK	1	080	71	46.23	0
2105	526622	Rohozec	1	2	810	80	Jiří Vaníček, nezávislý kandidát	Jiří Vaníček, NK	NK	1	080	78	50.79	1
2105	526622	Rohozec	1	3	807	80	Blanka Bížová, nezávislý kandidát	Blanka Bížová, NK	NK	1	080	49	31.9	0
2105	526622	Rohozec	1	4	804	80	Miloš Hubáček, nezávislý kandidát	Miloš Hubáček, NK	NK	1	080	61	39.72	0
2105	526622	Rohozec	1	5	801	80	Josef Horký, nezávislý kandidát	Josef Horký, NK	NK	1	080	39	25.39	0
2105	526622	Rohozec	1	6	808	80	Jan Kramář, nezávislý kandidát	Jan Kramář, NK	NK	1	080	141	91.81	1
2105	526622	Rohozec	1	7	802	80	Petr Horký, nezávislý kandidát	Petr Horký, NK	NK	1	080	39	25.39	0
2105	526622	Rohozec	1	8	814	80	Alena Šindelářová, nezávislý kandidát	Alena Šindelářová, NK	NK	1	080	98	63.81	1
2105	526622	Rohozec	1	9	805	80	Marcela Menová, nezávislý kandidát	Marcela Menová, NK	NK	1	080	42	27.34	0
2105	526622	Rohozec	1	10	811	80	Břetislav Vařečka, nezávislý kandidát	Břetislav Vařečka, NK	NK	1	080	95	61.86	1
2105	526622	Rohozec	1	11	803	80	Václav Melša, nezávislý kandidát	Václav Melša, NK	NK	1	080	34	22.13	0
2105	526622	Rohozec	1	12	806	80	Aleš Veselý, nezávislý kandidát	Aleš Veselý, NK	NK	1	080	37	24.09	0
2105	526622	Rohozec	1	13	809	80	Vladimír Michálek, nezávislý kandidát	Vladimír Michálek, NK	NK	1	080	103	67.06	1
2105	526622	Rohozec	1	14	812	80	Václav Horák, nezávislý kandidát	Václav Horák, NK	NK	1	080	77	50.13	1
2105	526622	Rohozec	1	15	815	80	Jaromír Vojáček, nezávislý kandidát	Jaromír Vojáček, NK	NK	1	080	111	72.27	1
