OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552470	Choustník	1	1	805	80	Ing. Petr Dvořák, nezávislý kandidát	Ing. Petr Dvořák, NK	NK	1	080	147	64.47	1
3107	552470	Choustník	1	2	811	80	Miroslav Janů, nezávislý kandidát	Miroslav Janů, NK	NK	1	080	95	41.66	0
3107	552470	Choustník	1	3	815	80	Jindřich Komárek, nezávislý kandidát	Jindřich Komárek, NK	NK	1	080	172	75.43	1
3107	552470	Choustník	1	4	814	80	František Čermák, nezávislý kandidát	František Čermák, NK	NK	1	080	153	67.1	1
3107	552470	Choustník	1	5	809	80	Milan Novotný, nezávislý kandidát	Milan Novotný, NK	NK	1	080	140	61.4	1
3107	552470	Choustník	1	6	812	80	Václav Hrdlička, nezávislý kandidát	Václav Hrdlička, NK	NK	1	080	86	37.71	0
3107	552470	Choustník	1	7	802	80	Miloslav Kubín, nezávislý kandidát	Miloslav Kubín, NK	NK	1	080	88	38.59	0
3107	552470	Choustník	1	8	807	80	Petr Novák, nezávislý kandidát	Petr Novák, NK	NK	1	080	103	45.17	0
3107	552470	Choustník	1	9	804	80	Karel Průša, nezávislý kandidát	Karel Průša, NK	NK	1	080	172	75.43	1
3107	552470	Choustník	1	10	810	80	Pavel Štěpán, nezávislý kandidát	Pavel Štěpán, NK	NK	1	080	112	49.12	0
3107	552470	Choustník	1	11	813	80	Petr Juskovič, nezávislý kandidát	Petr Juskovič, NK	NK	1	080	73	32.01	0
3107	552470	Choustník	1	12	816	80	Jindřich Komárek, nezávislý kandidát	Jindřich Komárek, NK	NK	1	080	156	68.42	1
3107	552470	Choustník	1	13	801	80	Jiří Šonka, nezávislý kandidát	Jiří Šonka, NK	NK	1	080	161	70.61	1
3107	552470	Choustník	1	14	806	80	Petr Štefl, nezávislý kandidát	Petr Štefl, NK	NK	1	080	100	43.85	0
3107	552470	Choustník	1	15	808	80	František Kvasnička, nezávislý kandidát	František Kvasnička, NK	NK	1	080	132	57.89	1
3107	552470	Choustník	1	16	803	80	Ing. Jiří Duba, nezávislý kandidát	Ing. Jiří Duba, NK	NK	1	080	162	71.05	1
