OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534510	Úžice	1	1	822	80	Jaroslav Kmoch, nezávislý kandidát	Jaroslav Kmoch, NK	NK	1	080	116	48.11	0
2105	534510	Úžice	1	2	825	80	Josef Šafra, nezávislý kandidát	Josef Šafra, NK	NK	1	080	150	62.22	1
2105	534510	Úžice	1	3	828	80	František Mádle, nezávislý kandidát	František Mádle, NK	NK	1	080	107	44.38	0
2105	534510	Úžice	1	4	827	80	Josef Novák, nezávislý kandidát	Josef Novák, NK	NK	1	080	235	97.48	1
2105	534510	Úžice	1	5	801	80	Jan Čihák, nezávislý kandidát	Jan Čihák, NK	NK	1	080	88	36.5	0
2105	534510	Úžice	1	6	809	80	Petr Brůha, nezávislý kandidát	Petr Brůha, NK	NK	1	080	68	28.2	0
2105	534510	Úžice	1	7	802	80	Petr Šnajberk, nezávislý kandidát	Petr Šnajberk, NK	NK	1	080	120	49.77	1
2105	534510	Úžice	1	8	803	80	Alexandra Svobodová, nezávislý kandidát	Alexandra Svobodová, NK	NK	1	080	104	43.14	0
2105	534510	Úžice	1	9	821	80	Pavel Matuška, nezávislý kandidát	Pavel Matuška, NK	NK	1	080	73	30.28	0
2105	534510	Úžice	1	10	820	80	Jaroslav Sadílek, nezávislý kandidát	Jaroslav Sadílek, NK	NK	1	080	144	59.73	1
2105	534510	Úžice	1	11	826	80	Jaroslav Sadílek, nezávislý kandidát	Jaroslav Sadílek, NK	NK	1	080	138	57.24	1
2105	534510	Úžice	1	12	823	80	Jiří Pokorný, nezávislý kandidát	Jiří Pokorný, NK	NK	1	080	103	42.72	0
2105	534510	Úžice	1	13	808	80	Petr Procházka, nezávislý kandidát	Petr Procházka, NK	NK	1	080	68	28.2	0
2105	534510	Úžice	1	14	810	80	Jiří Novotný, nezávislý kandidát	Jiří Novotný, NK	NK	1	080	138	57.24	1
2105	534510	Úžice	1	15	816	80	Josef Forman, nezávislý kandidát	Josef Forman, NK	NK	1	080	119	49.36	0
2105	534510	Úžice	1	16	811	80	Miroslav Chalupa, nezávislý kandidát	Miroslav Chalupa, NK	NK	1	080	131	54.34	1
2105	534510	Úžice	1	17	807	80	Milan Šusta, nezávislý kandidát	Milan Šusta, NK	NK	1	080	81	33.6	0
2105	534510	Úžice	1	18	817	80	Martin Novák, nezávislý kandidát	Martin Novák, NK	NK	1	080	187	77.57	1
2105	534510	Úžice	1	19	818	80	Petr Šafránek, nezávislý kandidát	Petr Šafránek, NK	NK	1	080	138	57.24	1
2105	534510	Úžice	1	20	819	80	Václav Dlasek, nezávislý kandidát	Václav Dlasek, NK	NK	1	080	281	116.56	1
2105	534510	Úžice	1	21	824	80	Jaroslav Šusta, nezávislý kandidát	Jaroslav Šusta, NK	NK	1	080	135	56	1
2105	534510	Úžice	1	22	806	80	Jaroslav Bohata, nezávislý kandidát	Jaroslav Bohata, NK	NK	1	080	145	60.14	1
2105	534510	Úžice	1	23	812	80	Pavel Makal, nezávislý kandidát	Pavel Makal, NK	NK	1	080	108	44.8	0
2105	534510	Úžice	1	24	804	80	Ivan Gregor, nezávislý kandidát	Ivan Gregor, NK	NK	1	080	105	43.55	0
2105	534510	Úžice	1	25	805	80	Jaroslav Kmoch, nezávislý kandidát	Jaroslav Kmoch, NK	NK	1	080	127	52.68	1
2105	534510	Úžice	1	26	815	80	Jiří Beneš, nezávislý kandidát	Jiří Beneš, NK	NK	1	080	106	43.97	0
2105	534510	Úžice	1	27	813	80	Michal Trojan, nezávislý kandidát	Michal Trojan, NK	NK	1	080	148	61.39	1
2105	534510	Úžice	1	28	814	80	Jiří Špak, nezávislý kandidát	Jiří Špak, NK	NK	1	080	153	63.46	1
