OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	538116	Děpoltovice	1	1	807	80	Jiří Štikar, nezávislý kandidát	Jiří Štikar, NK	NK	1	080	126	90.83	1
4102	538116	Děpoltovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	31	22.34	0
4102	538116	Děpoltovice	1	3	809	80	Josef Juričič, nezávislý kandidát	Josef Juričič, NK	NK	1	080	82	59.11	0
4102	538116	Děpoltovice	1	4	806	80	Jaroslav Kareš, nezávislý kandidát	Jaroslav Kareš, NK	NK	1	080	134	96.6	1
4102	538116	Děpoltovice	1	5	801	80	Jindřich Kokštein, nezávislý kandidát	Jindřich Kokštein, NK	NK	1	080	67	48.3	0
4102	538116	Děpoltovice	1	6	804	80	Pavel Hnízdil, nezávislý kandidát	Pavel Hnízdil, NK	NK	1	080	122	87.95	1
4102	538116	Děpoltovice	1	7	802	80	Benjamin Matějka, nezávislý kandidát	Benjamin Matějka, NK	NK	1	080	90	64.88	1
4102	538116	Děpoltovice	1	8	803	80	Štěpánka Luxíková, nezávislý kandidát	Štěpánka Luxíková, NK	NK	1	080	122	87.95	1
4102	538116	Děpoltovice	1	9	808	80	Stanislava Šidlová, nezávislý kandidát	Stanislava Šidlová, NK	NK	1	080	98	70.64	1
4102	538116	Děpoltovice	1	10	805	80	Jan Kubernát, nezávislý kandidát	Jan Kubernát, NK	NK	1	080	99	71.36	1
