OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	506664	Skořice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	729	100	7
3206	530361	Kařízek	1	1	901	90	"""KAŘÍZEK"""	"""KAŘÍZEK"""	SNK	1	080	175	100	7
3206	530379	Drahoňův Újezd	1	1	901	90	"Sdružení nezávislých kandidátů ,,KRÁSNÝ DRAHOŇŮV ÚJEZD"""	"SNK ,,KRÁSNÝ DRAHOŇŮV ÚJEZD"""	SNK	1	080	419	100	7
3206	540722	Smědčice	1	1	901	90	Nezávislí pro Smědčice	Nezávislí pro Smědčice	SNK	1	080	400	100	7
3206	540803	Chlum	1	1	901	90	Sdružení Chlum	SNK Sdružení Chlum	SNK	1	080	205	100	7
3206	540927	Čilá	1	1	901	90	Sdružení nezávislých kandidátů - Čilá	SNK - Čilá	SNK	1	080	80	100	5
3206	541001	Hradiště	1	1	901	90	Sdružení nezávislých kandidátů HRADIŠTĚ	SNK HRADIŠTĚ	SNK	1	080	81	100	5
3206	541061	Zvíkovec	1	1	901	90	Sdružení nezávislých kandidátů Zvíkovec 2018	SNK Zvíkovec 2018	SNK	1	080	409	100	7
3206	541095	Bezděkov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	237	100	5
3206	541141	Chomle	1	1	901	90	PRO  CHOMLI	PRO  CHOMLI	SNK	1	080	85	100	7
3206	541150	Kamenný Újezd	1	1	901	90	Sdružení nezávislých kandidátů Kamenný Újezd	SNK Kam. Újezd	SNK	1	080	1401	95.24	9
3206	541150	Kamenný Újezd	1	2	801	80	Martin Grim, nezávislý kandidát	Martin Grim, NK	NK	1	080	70	42.82	0
3206	541176	Svojkovice	1	1	901	90	SNK obce Svojkovice	SNK obce Svojkovice	SNK	1	080	765	100	7
3206	541192	Nevid	1	1	901	90	NEZÁVISLÍ	Sdružení nezávislých kandidátů	SNK	1	080	535	100	7
3206	546488	Sirá	1	1	902	90	Nezávislí pro Sirou	Nezávislí pro Sirou	SNK	1	080	173	35.23	2
3206	546488	Sirá	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	193	39.3	3
3206	546488	Sirá	1	3	901	90	Sdružení pro ves	Sdružení pro ves	SNK	1	080	125	25.45	2
3206	546526	Těškov	1	1	901	90	Sdružení nezávislých kandidátů Obec pro občany	SNK Obec pro občany	SNK	1	080	792	57.68	4
3206	546526	Těškov	1	2	902	90	Sdružení pro rozvoj obce Těškov	SNK-Sdr. pro rozv. obce Těškov	SNK	1	080	581	42.31	3
3206	546534	Týček	1	1	811	80	František Kozler, nezávislý kandidát	František Kozler, NK	NK	1	080	49	45.13	0
3206	546534	Týček	1	2	804	80	Vlastimil Dvořák, nezávislý kandidát	Vlastimil Dvořák, NK	NK	1	080	26	23.94	0
3206	546534	Týček	1	3	806	80	Oldřich Benedikt, nezávislý kandidát	Oldřich Benedikt, NK	NK	1	080	99	91.18	1
3206	546534	Týček	1	4	810	80	Václav Procházka, nezávislý kandidát	Václav Procházka, NK	NK	1	080	71	65.39	1
3206	546534	Týček	1	5	807	80	Jaroslav Dvořák, nezávislý kandidát	Jaroslav Dvořák, NK	NK	1	080	30	27.63	0
3206	546534	Týček	1	6	812	80	Antonín Dvořák, nezávislý kandidát	Antonín Dvořák, NK	NK	1	080	54	49.73	1
3206	546534	Týček	1	7	802	80	Hana Dvořáková, nezávislý kandidát	Hana Dvořáková, NK	NK	1	080	25	23.02	0
3206	546534	Týček	1	8	805	80	Jan Boubín, nezávislý kandidát	Jan Boubín, NK	NK	1	080	83	76.44	1
3206	546534	Týček	1	9	808	80	Jiří Kop, nezávislý kandidát	Jiří Kop, NK	NK	1	080	29	26.71	0
3206	546534	Týček	1	10	809	80	Václav Vonásek, nezávislý kandidát	Václav Vonásek, NK	NK	1	080	65	59.86	1
3206	546534	Týček	1	11	801	80	Václava Fikarová, nezávislý kandidát	Václava Fikarová, NK	NK	1	080	106	97.63	1
3206	546534	Týček	1	12	803	80	Zdeněk Hruška, nezávislý kandidát	Zdeněk Hruška, NK	NK	1	080	123	113.28	1
3206	546551	Újezd u Svatého Kříže	1	1	801	80	Jiří Peterka, nezávislý kandidát	Jiří Peterka, NK	NK	1	080			
3206	553611	Litohlavy	1	1	801	80	Vojtěch Brož, nezávislý kandidát	Vojtěch Brož, NK	NK	1	080	74	46.37	0
3206	553611	Litohlavy	1	2	901	90	PRO LITOHLAVY	SNK - PRO LITOHLAVY	SNK	1	080	1362	94.84	9
3206	559717	Rokycany	1	1	88	88	ROKYCANŠTÍ  PATRIOTI	ROKYCANŠTÍ  PATRIOTI	NEZ	1	088	11446	15.81	4
3206	559717	Rokycany	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	3316	4.58	0
3206	559717	Rokycany	1	3	355	355	Křesťanská a demokratická unie - Československá strana lidová, přátelé a ochránci přírody	Sdružení KDU-ČSL, NK		2	001,080	2621	3.62	0
3206	559717	Rokycany	1	4	481	481	Pro naše Rokycany - sdružení politického hnutí Klíčové hnutí a nezávislých kandidátů	Pro našeRokycanySdružení KH,NK		2	080,199	11922	16.47	4
3206	559717	Rokycany	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8346	11.53	2
3206	559717	Rokycany	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	11286	15.59	3
3206	559717	Rokycany	1	7	724	724	Strana Práv Občanů	Strana Práv Občanů	SPO	1	724	255	2.46	0
3206	559717	Rokycany	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14394	19.88	5
3206	559717	Rokycany	1	9	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	8799	12.15	3
3206	559725	Břasy	1	1	905	90	Pro harmonický rozvoj obce	SNK Pro harmonický rozvoj obce	SNK	1	080	2211	18.29	3
3206	559725	Břasy	1	2	907	90	Pro rozvoj mládežnického sportu	SNK Pro roz. mládež.sportu	SNK	1	080	427	3.53	0
