OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	535117	Nová Ves	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	2106	61.75	6
2106	535117	Nová Ves	1	2	470	470	SNO-sdružení nezávislých občanů	SNO-sdružení nezávislých občan		2	080,166	709	20.79	2
2106	535117	Nová Ves	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	595	17.44	1
