OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	576280	Dobřany	1	1	807	80	Michal Moravec, nezávislý kandidát	Michal Moravec, NK	NK	1	080	54	76.36	1
5204	576280	Dobřany	1	2	805	80	Jan Moc, nezávislý kandidát	Jan Moc, NK	NK	1	080	61	86.26	1
5204	576280	Dobřany	1	3	810	80	Jiří Tomáš, nezávislý kandidát	Jiří Tomáš, NK	NK	1	080	69	97.57	1
5204	576280	Dobřany	1	4	809	80	Josef Švorc, nezávislý kandidát	Josef Švorc, NK	NK	1	080	63	89.09	1
5204	576280	Dobřany	1	5	803	80	Jiří Ježek, nezávislý kandidát	Jiří Ježek, NK	NK	1	080	68	96.16	1
5204	576280	Dobřany	1	6	804	80	Tereza Mičková, nezávislý kandidát	Tereza Mičková, NK	NK	1	080	22	31.11	0
5204	576280	Dobřany	1	7	801	80	Radek Brych, nezávislý kandidát	Radek Brych, NK	NK	1	080	17	24.04	0
5204	576280	Dobřany	1	8	806	80	David Moravec, nezávislý kandidát	David Moravec, NK	NK	1	080	40	56.56	1
5204	576280	Dobřany	1	9	811	80	Roman Václavek, nezávislý kandidát	Roman Václavek, NK	NK	1	080	23	32.52	0
5204	576280	Dobřany	1	10	808	80	Lukáš Paštika, nezávislý kandidát	Lukáš Paštika, NK	NK	1	080	44	62.22	1
5204	576280	Dobřany	1	11	802	80	Gabriela Bydžovská, nezávislý kandidát	Gabriela Bydžovská, NK	NK	1	080	34	48.08	0
