OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591793	Svatoslav	1	1	812	80	Mgr. RADKA VAŇKOVÁ	Mgr. RADKA VAŇKOVÁ	NK	1	080	93	73.64	1
6104	591793	Svatoslav	1	2	802	80	MIROSLAV HÁJEK	MIROSLAV HÁJEK	NK	1	080	20	15.83	0
6104	591793	Svatoslav	1	3	807	80	BLANKA BESTVINOVÁ	BLANKA BESTVINOVÁ	NK	1	080	67	53.05	1
6104	591793	Svatoslav	1	4	803	80	MIROSLAV DOČEKAL	MIROSLAV DOČEKAL	NK	1	080	92	72.85	1
6104	591793	Svatoslav	1	5	806	80	TOMÁŠ OTOUPAL	TOMÁŠ OTOUPAL	NK	1	080	105	83.14	1
6104	591793	Svatoslav	1	6	809	80	VÍT TOUFAR	VÍT TOUFAR	NK	1	080	58	45.92	0
6104	591793	Svatoslav	1	7	805	80	MICHAL DUFEK	MICHAL DUFEK	NK	1	080	70	55.42	1
6104	591793	Svatoslav	1	8	801	80	MILAN JAŠA	MILAN JAŠA	NK	1	080	53	41.96	0
6104	591793	Svatoslav	1	9	804	80	DAVID VOCHYÁN	DAVID VOCHYÁN	NK	1	080	62	49.09	0
6104	591793	Svatoslav	1	10	810	80	LIBOR CEJPEK	LIBOR CEJPEK	NK	1	080	96	76.01	1
6104	591793	Svatoslav	1	11	811	80	ZBYNĚK MIKULÁŠ	ZBYNĚK MIKULÁŠ	NK	1	080	70	55.42	1
6104	591793	Svatoslav	1	12	813	80	MIROSLAV SEMRÁD	MIROSLAV SEMRÁD	NK	1	080	43	34.04	0
6104	591793	Svatoslav	1	13	808	80	RADOMÍR VOCHYÁN	RADOMÍR VOCHYÁN	NK	1	080	55	43.55	0
