OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547361	Praha 14	1	1	1066	1066	Strana zelených s podporou Pirátů	SZ s podporou Pirátů	Piráti+SZ	2	005,720	25234	9.3	3
1199	547361	Praha 14	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	32839	12.1	4
1199	547361	Praha 14	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	68406	25.22	9
1199	547361	Praha 14	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	24275	8.95	3
1199	547361	Praha 14	1	5	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	5257	1.93	0
1199	547361	Praha 14	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	11088	4.08	0
1199	547361	Praha 14	1	7	1075	1075	Pro Prahu a KDU-ČSL	Pro Prahu a KDU-ČSL		2	001,791	14941	5.5	1
1199	547361	Praha 14	1	8	155	155	DOMOV	DOMOV	DOMOV	1	155	1215	0.6	0
1199	547361	Praha 14	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	16410	6.05	2
1199	547361	Praha 14	1	10	721	721	TOP 09	TOP 09	TOP 09	1	721	54261	20	7
1199	547361	Praha 14	1	11	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	1575	0.58	0
1199	547361	Praha 14	1	12	749	749	Konzervativní aliance 2014	Konzervativní aliance 2014	KA14	1	749	15678	5.78	2
