OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564176	Kryštofovo Údolí	1	1	901	90	"""Kryštof"""	"""Kryštof"""	SNK	1	080	1209	69.48	6
5103	564176	Kryštofovo Údolí	1	2	902	90	"""ZMĚNA-103"""	"""ZMĚNA-103"""	SNK	1	080	531	30.51	3
