OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542946	Kateřinice	1	1	823	80	Petr Adámek, nezávislý kandidát	Petr Adámek, NK	NK	1	080	183	49.07	1
7203	542946	Kateřinice	1	2	805	80	Eva Oravcová, nezávislý kandidát	Eva Oravcová, NK	NK	1	080	79	21.18	0
7203	542946	Kateřinice	1	3	815	80	Rostislav Uličník, nezávislý kandidát	Rostislav Uličník, NK	NK	1	080	258	69.19	1
7203	542946	Kateřinice	1	4	825	80	Petr Lambor, nezávislý kandidát	Petr Lambor, NK	NK	1	080	245	65.7	1
7203	542946	Kateřinice	1	5	809	80	Bohumila Kuzníková, nezávislý kandidát	Bohumila Kuzníková, NK	NK	1	080	145	38.88	0
7203	542946	Kateřinice	1	6	817	80	Miroslav Kobéda, nezávislý kandidát	Miroslav Kobéda, NK	NK	1	080	234	62.75	1
7203	542946	Kateřinice	1	7	820	80	Petr Hynek, nezávislý kandidát	Petr Hynek, NK	NK	1	080	143	38.35	0
7203	542946	Kateřinice	1	8	811	80	Marcela Žabčíková, nezávislý kandidát	Marcela Žabčíková, NK	NK	1	080	77	20.65	0
7203	542946	Kateřinice	1	9	814	80	Jaromír Vaculík, nezávislý kandidát	Jaromír Vaculík, NK	NK	1	080	68	18.23	0
7203	542946	Kateřinice	1	10	806	80	Naděžda Halmazňová, nezávislý kandidát	Naděžda Halmazňová, NK	NK	1	080	281	75.36	1
7203	542946	Kateřinice	1	11	824	80	Marcela Dančáková, nezávislý kandidát	Marcela Dančáková, NK	NK	1	080	91	24.4	0
7203	542946	Kateřinice	1	12	807	80	Jaroslav Děckuláček, nezávislý kandidát	Jaroslav Děckuláček, NK	NK	1	080	243	65.17	1
7203	542946	Kateřinice	1	13	821	80	Jaroslava Hrušková, nezávislý kandidát	Jaroslava Hrušková, NK	NK	1	080	92	24.67	0
7203	542946	Kateřinice	1	14	808	80	Šárka Muchová, nezávislý kandidát	Šárka Muchová, NK	NK	1	080	354	94.94	1
7203	542946	Kateřinice	1	15	818	80	Miroslav Zubíček, nezávislý kandidát	Miroslav Zubíček, NK	NK	1	080	89	23.86	0
7203	542946	Kateřinice	1	16	812	80	Marta Grigorovová, nezávislý kandidát	Marta Grigorovová, NK	NK	1	080	304	81.53	1
7203	542946	Kateřinice	1	17	802	80	Zdeněk Mikšík, nezávislý kandidát	Zdeněk Mikšík, NK	NK	1	080	282	75.63	1
7203	542946	Kateřinice	1	18	813	80	Martin Kamas, nezávislý kandidát	Martin Kamas, NK	NK	1	080	249	66.77	1
7203	542946	Kateřinice	1	19	822	80	Jaroslav Zubíček, nezávislý kandidát	Jaroslav Zubíček, NK	NK	1	080	224	60.07	1
7203	542946	Kateřinice	1	20	828	80	Milan Blažek, nezávislý kandidát	Milan Blažek, NK	NK	1	080	112	30.03	0
7203	542946	Kateřinice	1	21	826	80	Vojtěch Zubíček, nezávislý kandidát	Vojtěch Zubíček, NK	NK	1	080	267	71.6	1
7203	542946	Kateřinice	1	22	810	80	Petr Mrlina, nezávislý kandidát	Petr Mrlina, NK	NK	1	080	299	80.18	1
7203	542946	Kateřinice	1	23	830	80	Bronislav Kamas, nezávislý kandidát	Bronislav Kamas, NK	NK	1	080	163	43.71	0
7203	542946	Kateřinice	1	24	827	80	Jan Zubíček, nezávislý kandidát	Jan Zubíček, NK	NK	1	080	161	43.17	0
7203	542946	Kateřinice	1	25	829	80	Antonín Loučka, nezávislý kandidát	Antonín Loučka, NK	NK	1	080	110	29.5	0
7203	542946	Kateřinice	1	26	819	80	Radek Uličník, nezávislý kandidát	Radek Uličník, NK	NK	1	080	134	35.93	0
7203	542946	Kateřinice	1	27	804	80	Jan Martinek, nezávislý kandidát	Jan Martinek, NK	NK	1	080	264	70.8	1
7203	542946	Kateřinice	1	28	816	80	Eva Sochorová, nezávislý kandidát	Eva Sochorová, NK	NK	1	080	151	40.49	0
7203	542946	Kateřinice	1	29	801	80	Marie Hořanská, nezávislý kandidát	Marie Hořanská, NK	NK	1	080	99	26.55	0
7203	542946	Kateřinice	1	30	803	80	Milan Valůšek, nezávislý kandidát	Milan Valůšek, NK	NK	1	080	192	51.49	1
