OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578908	Třebařov	1	1	807	80	Jana Vystrčilová, nezávislý kandidát	Jana Vystrčilová, NK	NK	1	080	209	85.5	1
5303	578908	Třebařov	1	2	815	80	František Rotter, nezávislý kandidát	František Rotter, NK	NK	1	080	98	40.09	0
5303	578908	Třebařov	1	3	805	80	Petra Eliášová, nezávislý kandidát	Petra Eliášová, NK	NK	1	080	150	61.36	1
5303	578908	Třebařov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	431	58.77	3
5303	578908	Třebařov	1	5	810	80	Michal Rotter, nezávislý kandidát	Michal Rotter, NK	NK	1	080	73	29.86	0
5303	578908	Třebařov	1	6	802	80	Alena Navrátilová, nezávislý kandidát	Alena Navrátilová, NK	NK	1	080	82	33.54	0
5303	578908	Třebařov	1	7	808	80	Dagmar Macková, nezávislý kandidát	Dagmar Macková, NK	NK	1	080	92	37.63	0
5303	578908	Třebařov	1	8	806	80	Jana Potůčková, nezávislý kandidát	Jana Potůčková, NK	NK	1	080	91	37.22	0
5303	578908	Třebařov	1	9	812	80	Pavel Grund, nezávislý kandidát	Pavel Grund, NK	NK	1	080	86	35.18	0
5303	578908	Třebařov	1	10	816	80	Alexandr Práčka, nezávislý kandidát	Alexandr Práčka, NK	NK	1	080	64	26.18	0
5303	578908	Třebařov	1	11	801	80	Martin Driml, nezávislý kandidát	Martin Driml, NK	NK	1	080	228	93.27	1
5303	578908	Třebařov	1	12	814	80	Antonín Valenta, nezávislý kandidát	Antonín Valenta, NK	NK	1	080	158	64.63	1
5303	578908	Třebařov	1	13	813	80	Jiří Onderka, nezávislý kandidát	Jiří Onderka, NK	NK	1	080	88	36	0
5303	578908	Třebařov	1	14	809	80	Josef Kočí, nezávislý kandidát	Josef Kočí, NK	NK	1	080	35	14.31	0
5303	578908	Třebařov	1	15	804	80	Jarmila Sommerová, nezávislý kandidát	Jarmila Sommerová, NK	NK	1	080	128	52.36	1
5303	578908	Třebařov	1	16	811	80	Milena Onderková, nezávislý kandidát	Milena Onderková, NK	NK	1	080	99	40.5	1
5303	578908	Třebařov	1	17	803	80	Marie Višňová, nezávislý kandidát	Marie Višňová, NK	NK	1	080	88	36	0
