OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	598470	Osečany	1	1	804	80	Pavel Houda	Pavel Houda	Pavel Houda	1	080	58	43.82	0
2111	598470	Osečany	1	2	805	80	Martin Moulík	Martin Moulík	Martin Moulík	1	080	40	30.22	0
2111	598470	Osečany	1	3	807	80	František Pšenička	František Pšenička	Fra. Pšenička	1	080	51	38.53	0
2111	598470	Osečany	1	4	802	80	Petr Stránský	Petr Stránský	Petr Stránský	1	080	141	106.54	1
2111	598470	Osečany	1	5	806	80	Jan Pfleger	Jan Pfleger	Jan Pfleger	1	080	66	49.87	0
2111	598470	Osečany	1	6	803	80	Pavel Pechač	Pavel Pechač	Pavel Pechač	1	080	127	95.96	1
2111	598470	Osečany	1	7	811	80	Stanislav Járka	Stanislav Járka	Stanislav Járka	1	080	93	70.27	1
2111	598470	Osečany	1	8	801	80	Jiří Moulík	Jiří Moulík	Jiří Moulík	1	080	68	51.38	1
2111	598470	Osečany	1	9	810	80	Vladimír Hůla	Vladimír Hůla	Vladimír Hůla	1	080	86	64.98	1
2111	598470	Osečany	1	10	809	80	Milan Štemberk	Milan Štemberk	Milan Štemberk	1	080	134	101.25	1
2111	598470	Osečany	1	11	808	80	Jiří Čejda	Jiří Čejda	Jiří Čejda	1	080	46	34.76	0
2111	598470	Osečany	1	12	812	80	Luboš Hrma	Luboš Hrma	Luboš Hrma	1	080	86	64.98	1
2111	598470	Osečany	1	13	813	80	Miroslav Nerad	Miroslav Nerad	Miroslav Nerad,	1	080	73	55.16	1
2111	598470	Osečany	1	14	814	80	Tomáš Chlasták	Tomáš Chlasták	Tomáš Chlasták	1	080	122	92.19	1
