OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	564249	Chrást	1	1	809	80	Jitka Matoušková	Jitka Matoušková	NK	1	080	34	38.15	0
2111	564249	Chrást	1	2	805	80	Jan Mára	Jan Mára	NK	1	080	36	40.39	0
2111	564249	Chrást	1	3	814	80	Jiří Ptáček	Jiří Ptáček	NK	1	080	58	65.08	1
2111	564249	Chrást	1	4	803	80	Martin Kačena	Martin Kačena	NK	1	080	57	63.96	1
2111	564249	Chrást	1	5	804	80	Jana Furišová	Jana Furišová	NK	1	080	39	43.76	0
2111	564249	Chrást	1	6	812	80	Hedvika Tuháčková	Hedvika Tuháčková	NK	1	080	28	31.42	0
2111	564249	Chrást	1	7	801	80	Jaroslav Petrovic	Jaroslav Petrovic	NK	1	080	31	34.78	0
2111	564249	Chrást	1	8	810	80	Martin Matoušek	Martin Matoušek	NK	1	080	24	26.93	0
2111	564249	Chrást	1	9	807	80	Jaroslav Hošínský st.	Jaroslav Hošínský st.	NK	1	080	56	62.84	1
2111	564249	Chrást	1	10	815	80	František Souček	František Souček	NK	1	080	50	56.1	1
2111	564249	Chrást	1	11	802	80	Petr Chochola	Petr Chochola	NK	1	080	80	89.77	1
2111	564249	Chrást	1	12	813	80	Václav Bartoš	Václav Bartoš	NK	1	080	67	75.18	1
2111	564249	Chrást	1	13	806	80	Jaroslav Hošínský ml.	Jaroslav Hošínský ml.	NK	1	080	42	47.13	1
2111	564249	Chrást	1	14	808	80	Jaromír Šum	Jaromír Šum	NK	1	080	26	29.17	0
2111	564249	Chrást	1	15	817	80	Jindřich Podlena	Jindřich Podlena	NK	1	080	54	60.59	1
2111	564249	Chrást	1	16	811	80	Libor Svoboda	Libor Svoboda	NK	1	080	26	29.17	0
2111	564249	Chrást	1	17	818	80	Aleš Kuděj	Aleš Kuděj	NK	1	080	54	60.59	1
2111	564249	Chrást	1	18	816	80	Ivana Kučerová	Ivana Kučerová	NK	1	080	40	44.88	0
