OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	552178	Haňovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	950	36.03	3
7102	552178	Haňovice	1	2	901	90	Sdružení nezávislých kandidátů - Haňovice	Sdruž.nezáv.kand.- Haňovice	SNK	1	080	651	24.69	2
7102	552178	Haňovice	1	3	902	90	Sdružení nezávislých kandidátů -Občané Haňovic	SNK - Občané Haňovic	SNK	1	080	756	28.67	3
7102	552178	Haňovice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	279	11.9	1
