OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548286	Knyk	1	1	814	80	Jiří Pecen, nezávislý kandidát	Jiří Pecen, NK	NK	1	080	37	20.6	0
6101	548286	Knyk	1	2	818	80	Luboš Jonák, nezávislý kandidát	Luboš Jonák, NK	NK	1	080	69	38.42	0
6101	548286	Knyk	1	3	803	80	Ing. Miroslav Kotlas, nezávislý kandidát	Ing. Miroslav Kotlas, NK	NK	1	080	185	103.02	1
6101	548286	Knyk	1	4	808	80	Miroslav Fialka, nezávislý kandidát	Miroslav Fialka, NK	NK	1	080	34	18.93	0
6101	548286	Knyk	1	5	812	80	Jan Aubus, nezávislý kandidát	Jan Aubus, NK	NK	1	080	75	41.76	1
6101	548286	Knyk	1	6	816	80	Ing. Martin Pertl, nezávislý kandidát	Ing. Martin Pertl, NK	NK	1	080	60	33.41	0
6101	548286	Knyk	1	7	802	80	Daniel Tesař, nezávislý kandidát	Daniel Tesař, NK	NK	1	080	57	31.74	0
6101	548286	Knyk	1	8	810	80	Marie Petrová, nezávislý kandidát	Marie Petrová, NK	NK	1	080	70	38.98	1
6101	548286	Knyk	1	9	809	80	Tomáš Kučera, nezávislý kandidát	Tomáš Kučera, NK	NK	1	080	46	25.61	0
6101	548286	Knyk	1	10	801	80	Jiří Souček, nezávislý kandidát	Jiří Souček, NK	NK	1	080	37	20.6	0
6101	548286	Knyk	1	11	805	80	Vítězslava Pospíchalová, nezávislý kandidát	Vítězslava Pospíchalová, NK	NK	1	080	17	9.46	0
6101	548286	Knyk	1	12	815	80	Karel Černý, nezávislý kandidát	Karel Černý, NK	NK	1	080	129	71.83	1
6101	548286	Knyk	1	13	811	80	Josef Venc, nezávislý kandidát	Josef Venc, NK	NK	1	080	56	31.18	0
6101	548286	Knyk	1	14	807	80	Jan Krajíček, nezávislý kandidát	Jan Krajíček, NK	NK	1	080	32	17.82	0
6101	548286	Knyk	1	15	817	80	Jaroslav Duben, nezávislý kandidát	Jaroslav Duben, NK	NK	1	080	104	57.91	1
6101	548286	Knyk	1	16	806	80	Olga Krajíčková, nezávislý kandidát	Olga Krajíčková, NK	NK	1	080	29	16.14	0
6101	548286	Knyk	1	17	813	80	Radek Štolfa, nezávislý kandidát	Radek Štolfa, NK	NK	1	080	107	59.58	1
6101	548286	Knyk	1	18	804	80	Josef Kotlas, nezávislý kandidát	Josef Kotlas, NK	NK	1	080	113	62.92	1
