OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	598569	Paskov	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8102	598569	Paskov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8102	598569	Paskov	1	3	470	470	MODERNÍ PASKOV	MODERNÍ PASKOV	STAN+NK	2	080,166			
8102	598569	Paskov	1	4	902	90	Za lepší obec Paskov, spolek občanů	Za lepší obec Paskov,spol.obč.	SNK	1	080			
8102	598569	Paskov	1	5	371	371	Paskov ŽIJE!	Paskov ŽIJE!	ČSSD+NK	2	007,080			
8102	598569	Paskov	1	6	901	90	Pro Paskov a Oprechtice	Pro Paskov a Oprechtice	SNK	1	080			
