OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	571946	Branžež	1	1	803	80	Martin Drbohlav	Martin Drbohlav	NK	1	080	90	95.18	1
2107	571946	Branžež	1	2	804	80	Jan Musil	Jan Musil	NK	1	080	83	87.77	1
2107	571946	Branžež	1	3	811	80	Marek Kusý	Marek Kusý	NK	1	080	43	45.47	0
2107	571946	Branžež	1	4	810	80	Vladislav Stejskal	Vladislav Stejskal	NK	1	080	78	82.49	1
2107	571946	Branžež	1	5	805	80	Jana Barkmanová	Jana Barkmanová	NK	1	080	63	66.62	1
2107	571946	Branžež	1	6	807	80	Stanislav Havle	Stanislav Havle	NK	1	080	53	56.05	0
2107	571946	Branžež	1	7	812	80	Patrik Pažout	Patrik Pažout	NK	1	080	83	87.77	1
2107	571946	Branžež	1	8	809	80	René Horák	René Horák	NK	1	080	60	63.45	1
2107	571946	Branžež	1	9	802	80	Zuzana Barkmanová	Zuzana Barkmanová	NK	1	080	57	60.28	0
2107	571946	Branžež	1	10	801	80	Jana Barkmanová	Jana Barkmanová	NK	1	080	68	71.91	1
2107	571946	Branžež	1	11	806	80	Vladimír Kratochvíl	Vladimír Kratochvíl	NK	1	080	91	96.23	1
2107	571946	Branžež	1	12	808	80	Šárka Svobodová	Šárka Svobodová	NK	1	080	82	86.72	1
