OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7104	500151	Luboměř pod Strážnou	1	1	902	90	Luboměř 2018	Luboměř 2018	SNK	1	080	283	63.61	4
7104	500151	Luboměř pod Strážnou	1	2	901	90	Šance pro rozvoj 2018	Šance pro rozvoj 2018	SNK	1	080	236	45.47	3
7104	556998	Jezernice	1	1	901	90	Společně pro Jezernici I	Společně pro Jezernici I	SNK	1	080	1735	76.26	7
7104	556998	Jezernice	1	2	902	90	Společně pro Jezernici II	Společně pro Jezernici II	SNK	1	080	540	35.6	2
7104	569135	Císařov	1	1	901	90	SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	623	100	7
7104	569143	Křenovice	1	1	901	90	"Pro rozvoj obce"""	"Pro rozvoj obce"""	SNK	1	080	1294	70.78	7
7104	569143	Křenovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	534	29.21	2
7104	569178	Bohuslávky	1	1	901	90	SPOLUPRÁCE	SPOLUPRÁCE	SNK	1	080	344	31.13	2
7104	569178	Bohuslávky	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	579	52.39	4
7104	569178	Bohuslávky	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	182	16.47	1
7104	569194	Grymov	1	1	902	90	Za pěkný Grymov	Za pěkný Grymov	SNK	1	080	125	28.8	1
7104	569194	Grymov	1	2	901	90	Za Grymov živější	Za Grymov živější	SNK	1	080	309	71.19	4
7104	569259	Dolní Nětčice	1	1	901	90	Nezávislí kandidáti Dolní Nětčice	Nez. kandidáti Dolní Nětčice	SNK	1	080	722	100	7
7104	569267	Hlinsko	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	661	100	9
7104	569275	Horní Nětčice	1	1	901	90	Sdružení nezávislých kandidátů - Horní Nětčice 2018	SNK - Horní Nětčice 2018	SNK	1	080	485	100	7
7104	569283	Kladníky	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	301	100	7
7104	569542	Horní Újezd	1	1	901	90	ZA ROZKVĚT OBCE - HASIČI HORNÍ ÚJEZD	ZA ROZKVĚT OBCE	SNK	1	080	841	35.83	3
7104	569542	Horní Újezd	1	2	902	90	"Společně za rozvoj obce"""	"Společně za rozvoj obce"""	SNK	1	080	960	40.9	4
7104	569542	Horní Újezd	1	3	903	90	ZA ŽIVOTNÍ PROSTŘEDÍ V OBCI	ZA ŽIVOTNÍ PROSTŘEDÍ V OBCI	SNK	1	080	546	26.17	2
7104	570061	Špičky	1	1	901	90	"Sdružení nezávislých kandidátů ROZVOJ"""	"SNK ROZVOJ"""	SNK	1	080	919	100	7
7104	570079	Týn nad Bečvou	1	1	903	90	Rozvíjejme Týn společně	Rozvíjejme Týn společně	SNK	1	080	1725	29.14	5
7104	570079	Týn nad Bečvou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	836	14.12	2
7104	570079	Týn nad Bečvou	1	3	902	90	OBČANÉ PRO TÝN NAD BEČVOU	OBČANÉ PRO TÝN NAD BEČVOU	SNK	1	080	1676	28.32	4
7104	570079	Týn nad Bečvou	1	4	904	90	BUDOUCNOST OBCE	BUDOUCNOST OBCE	SNK	1	080	1082	18.28	3
7104	570079	Týn nad Bečvou	1	5	901	90	Občané obci a Obec občanům	Občané obci a Obec občanům	SNK	1	080	599	10.12	1
