OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	576557	Očelice	1	1	807	80	Petruška Havlová, nezávislý kandidát	Petruška Havlová, NK	NK	1	080	89	73.81	1
5204	576557	Očelice	1	2	815	80	Marie Dekovová, nezávislý kandidát	Marie Dekovová, NK	NK	1	080	30	24.88	0
5204	576557	Očelice	1	3	805	80	Dana Dušánková, nezávislý kandidát	Dana Dušánková, NK	NK	1	080	32	26.54	0
5204	576557	Očelice	1	4	804	80	Gustav Jenne, nezávislý kandidát	Gustav Jenne, NK	NK	1	080	56	46.44	1
5204	576557	Očelice	1	5	801	80	Milena Bahníková, nezávislý kandidát	Milena Bahníková, NK	NK	1	080	44	36.49	0
5204	576557	Očelice	1	6	814	80	Vladimír Tláskal, nezávislý kandidát	Vladimír Tláskal, NK	NK	1	080	63	52.25	1
5204	576557	Očelice	1	7	808	80	Roman Gottwald, nezávislý kandidát	Roman Gottwald, NK	NK	1	080	55	45.61	0
5204	576557	Očelice	1	8	806	80	Ivana Novotná, nezávislý kandidát	Ivana Novotná, NK	NK	1	080	62	51.42	1
5204	576557	Očelice	1	9	810	80	Libor Uchnár, nezávislý kandidát	Libor Uchnár, NK	NK	1	080	35	29.02	0
5204	576557	Očelice	1	10	816	80	Jiří Sedláček, nezávislý kandidát	Jiří Sedláček, NK	NK	1	080	37	30.68	0
5204	576557	Očelice	1	11	802	80	Radka Železová, nezávislý kandidát	Radka Železová, NK	NK	1	080	97	80.45	1
5204	576557	Očelice	1	12	809	80	Vít Baše, nezávislý kandidát	Vít Baše, NK	NK	1	080	62	51.42	1
5204	576557	Očelice	1	13	811	80	Jaroslav Krištof, nezávislý kandidát	Jaroslav Krištof, NK	NK	1	080	53	43.95	0
5204	576557	Očelice	1	14	803	80	Miroslav Pavel, nezávislý kandidát	Miroslav Pavel, NK	NK	1	080	48	39.81	0
5204	576557	Očelice	1	15	813	80	Václav Balihar, nezávislý kandidát	Václav Balihar, NK	NK	1	080	60	49.76	1
5204	576557	Očelice	1	16	812	80	Roman Hájek, nezávislý kandidát	Roman Hájek, NK	NK	1	080	21	17.41	0
