OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579645	Rudník	1	1	901	90	Volba pro Rudník	Volba pro Rudník	SNK	1	080	3825	34.34	5
5205	579645	Rudník	1	2	902	90	DOMOV	DOMOV	SNK	1	080	7313	65.65	10
