OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577464	Roprachtice	1	1	806	80	Hana DOBRÁ	Hana DOBRÁ	HDOBRÁ	1	080	16	10.75	0
5104	577464	Roprachtice	1	2	815	80	Jaroslav HLOUŠEK	Jaroslav HLOUŠEK	JHLOUŠEK	1	080	34	22.86	0
5104	577464	Roprachtice	1	3	810	80	Alena FARSKÁ	Alena FARSKÁ	AFARSKÁ	1	080	101	67.91	1
5104	577464	Roprachtice	1	4	805	80	Milan JANATA	Milan JANATA	MJANATA	1	080	34	22.86	0
5104	577464	Roprachtice	1	5	807	80	Josef NOSEK	Josef NOSEK	JNOSEK	1	080	87	58.5	1
5104	577464	Roprachtice	1	6	801	80	Lenka HÁSKOVÁ	Lenka HÁSKOVÁ	LHÁSKOVÁ	1	080	23	15.46	0
5104	577464	Roprachtice	1	7	812	80	Ing. Zdeňka PACHOLÍKOVÁ	Ing. Zdeňka PACHOLÍKOVÁ	ZPacholí	1	080	126	84.72	1
5104	577464	Roprachtice	1	8	809	80	Milena FRANCOVÁ	Milena FRANCOVÁ	MFRANCOV	1	080	56	37.65	0
5104	577464	Roprachtice	1	9	813	80	Vlastimil NESVADBA	Vlastimil NESVADBA	VNESVADB	1	080	53	35.63	0
5104	577464	Roprachtice	1	10	811	80	Jan PACHOLÍK	Jan PACHOLÍK	JPACHOLI	1	080	68	45.72	1
5104	577464	Roprachtice	1	11	808	80	Jiří HLOUŠEK	Jiří HLOUŠEK	JHLOUŠEK	1	080	66	44.38	0
5104	577464	Roprachtice	1	12	803	80	Zdeněk POLÁK	Zdeněk POLÁK	ZPOLÁK	1	080	45	30.25	0
5104	577464	Roprachtice	1	13	814	80	Tomáš Franc	Tomáš Franc	TFRANC	1	080	124	83.38	1
5104	577464	Roprachtice	1	14	816	80	Lukáš ŠULC	Lukáš ŠULC	LŠULC	1	080	49	32.94	0
5104	577464	Roprachtice	1	15	802	80	Vlastimil TULACH	Vlastimil TULACH	VTULACH	1	080	66	44.38	1
5104	577464	Roprachtice	1	16	804	80	Luboš KUČERA	Luboš KUČERA	LKUČERA	1	080	93	62.53	1
