OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	563803	Skuhrov	1	1	901	90	OBEC NOVĚ	OBEC NOVĚ	SNK	1	080	497	23.62	1
5102	563803	Skuhrov	1	2	902	90	HNUTÍ ZA OBEC ZDRAVÉHO ROZUMU	HNUTÍ ZA OBEC ZDRAVÉHO ROZUMU	SNK	1	080	1507	71.62	6
5102	563803	Skuhrov	1	3	801	80	Petr Fabián	Petr Fabián	NK	1	080	100	33.26	0
