OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575232	Kostěnice	1	1	809	80	Lubomír Hak	Lubomír Hak, NK	NK	1	080	143	81	1
5302	575232	Kostěnice	1	2	802	80	Jitka Pátková	Jitka Pátková, NK	NK	1	080	151	85.53	1
5302	575232	Kostěnice	1	3	803	80	Erika Kubíková	Erika Kubíková, NK	NK	1	080	77	43.61	0
5302	575232	Kostěnice	1	4	901	90	ZA JEDNOTNOU OBEC	ZA JEDNOTNOU OBEC, SNK	SNK	1	080	288	32.62	3
5302	575232	Kostěnice	1	5	804	80	Jiří Malinský	Jiří Malinský, NK	NK	1	080	51	28.88	0
5302	575232	Kostěnice	1	6	805	80	Petr Janda	Petr Janda, NK	NK	1	080	42	23.79	0
5302	575232	Kostěnice	1	7	806	80	Ondřej Lohynský	Ondřej Lohynský, NK	NK	1	080	75	42.48	0
5302	575232	Kostěnice	1	8	807	80	Karel Růžička	Karel Růžička, NK	NK	1	080	56	31.72	0
5302	575232	Kostěnice	1	9	810	80	Lukáš Jeřábek	Lukáš Jeřábek, NK	NK	1	080	155	87.8	1
5302	575232	Kostěnice	1	10	811	80	František Peterka	František Peterka, NK	NK	1	080	109	61.74	1
5302	575232	Kostěnice	1	11	808	80	Radek Záleský	Radek Záleský, NK	NK	1	080	83	47.01	0
5302	575232	Kostěnice	1	12	819	80	Vlastimil Englich	Vlastimil Englich, NK	NK	1	080	62	35.12	0
5302	575232	Kostěnice	1	13	822	80	Jakub Englich	Jakub Englich, NK	NK	1	080	100	56.64	1
5302	575232	Kostěnice	1	14	823	80	Petr Jirout	Petr Jirout, NK	NK	1	080	138	78.17	1
5302	575232	Kostěnice	1	15	821	80	Ivo Novák	Ivo Novák, NK	NK	1	080	111	62.87	1
5302	575232	Kostěnice	1	16	820	80	Jaromír Kunc	Jaromír Kunc, NK	NK	1	080	73	41.35	0
5302	575232	Kostěnice	1	17	812	80	Václav Pulkrábek	Václav Pulkrábek, NK	NK	1	080	197	111.59	1
5302	575232	Kostěnice	1	18	818	80	Gabriela Zahrádková	Gabriela Zahrádková, NK	NK	1	080	178	100.83	1
5302	575232	Kostěnice	1	19	813	80	Rostislav Teplý	Rostislav Teplý, NK	NK	1	080	122	69.1	1
5302	575232	Kostěnice	1	20	817	80	Jiří Zahrádko	Jiří Zahrádko, NK	NK	1	080	111	62.87	1
5302	575232	Kostěnice	1	21	815	80	Zuzana Chmelíková	Zuzana Chmelíková, NK	NK	1	080	76	43.05	0
5302	575232	Kostěnice	1	22	814	80	Jana Víchová	Jana Víchová, NK	NK	1	080	162	91.76	1
5302	575232	Kostěnice	1	23	801	80	Zdeněk Filip	Zdeněk Filip, NK	NK	1	080	45	25.49	0
5302	575232	Kostěnice	1	24	816	80	Martin Pištora	Martin Pištora, NK	NK	1	080	43	24.35	0
