OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570516	Ohnišťany	1	1	812	80	Ing. Petr Kopáč	Ing. Petr Kopáč	NK	1	080	75	48.83	0
5201	570516	Ohnišťany	1	2	810	80	František Mejdr	František Mejdr	NK	1	080	105	68.37	1
5201	570516	Ohnišťany	1	3	801	80	Jan Bucek	Jan Bucek	NK	1	080	93	60.55	1
5201	570516	Ohnišťany	1	4	807	80	Miroslav Dědek	Miroslav Dědek	NK	1	080	49	31.9	0
5201	570516	Ohnišťany	1	5	811	80	Mgr. Lucie Nyklová	Mgr. Lucie Nyklová	NK	1	080	65	42.32	0
5201	570516	Ohnišťany	1	6	806	80	Ing.Eva Jiříčková	Ing. Eva Jiříčková	NK	1	080	147	95.72	1
5201	570516	Ohnišťany	1	7	808	80	Ing. Zdeněk Chalupa	Ing. Zdeněk Chalupa	NK	1	080	138	89.86	1
5201	570516	Ohnišťany	1	8	809	80	Lenka Čápová	Lenka Čápová	NK	1	080	131	85.3	1
5201	570516	Ohnišťany	1	9	804	80	Martin Jeřábek	Martin Jeřábek	NK	1	080	95	61.86	1
5201	570516	Ohnišťany	1	10	803	80	Pavel Syřiště	Pavel Syřiště	NK	1	080	59	38.41	0
5201	570516	Ohnišťany	1	11	802	80	Petr Novotný	Petr Novotný	NK	1	080	31	20.18	0
5201	570516	Ohnišťany	1	12	805	80	Ladislav Hlavatý	Ladislav Hlavatý	NK	1	080	87	56.65	1
