OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	548901	Bílsko u Hořic	1	1	807	80	Karel Rachota, nezávislý kandidát	Karel Rachota, NK	NK	1	080	17	28.26	0
5202	548901	Bílsko u Hořic	1	2	811	80	Věra Rybová, nezávislý kandidát	Věra Rybová, NK	NK	1	080	54	89.78	1
5202	548901	Bílsko u Hořic	1	3	802	80	Markéta Bartoníčková, nezávislý kandidát	Markéta Bartoníčková, NK	NK	1	080	30	49.88	1
5202	548901	Bílsko u Hořic	1	4	808	80	Radek Rachota, nezávislý kandidát	Radek Rachota, NK	NK	1	080	53	88.12	1
5202	548901	Bílsko u Hořic	1	5	804	80	Jiří Kramář, nezávislý kandidát	Jiří Kramář, NK	NK	1	080	39	64.84	1
5202	548901	Bílsko u Hořic	1	6	810	80	Hana Rozsévačová, nezávislý kandidát	Hana Rozsévačová, NK	NK	1	080	56	93.11	1
5202	548901	Bílsko u Hořic	1	7	809	80	Jan Rozsévač, nezávislý kandidát	Jan Rozsévač, NK	NK	1	080	20	33.25	0
5202	548901	Bílsko u Hořic	1	8	803	80	Ludmila Černá, nezávislý kandidát	Ludmila Černá, NK	NK	1	080	23	38.24	0
5202	548901	Bílsko u Hořic	1	9	806	80	Ludmila Nosková, nezávislý kandidát	Ludmila Nosková, NK	NK	1	080	57	94.77	1
5202	548901	Bílsko u Hořic	1	10	801	80	Miloš Bartoníček, nezávislý kandidát	Miloš Bartoníček, NK	NK	1	080	28	46.55	0
5202	548901	Bílsko u Hořic	1	11	805	80	Lenka Kramářová, nezávislý kandidát	Lenka Kramářová, NK	NK	1	080	44	73.15	1
