OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591246	Nová Ves	1	1	810	80	JIŘÍ MASOPUST	JIŘÍ MASOPUST	NK	1	080			
6104	591246	Nová Ves	1	2	807	80	JAN LOJDA	JAN LOJDA	NK	1	080			
6104	591246	Nová Ves	1	3	803	80	ANTONÍN KONECKÝ	ANTONÍN KONECKÝ	NK	1	080			
6104	591246	Nová Ves	1	4	813	80	KAREL SVOBODA	KAREL SVOBODA	NK	1	080			
6104	591246	Nová Ves	1	5	802	80	SIMONA NOVOTNÁ	SIMONA NOVOTNÁ	NK	1	080			
6104	591246	Nová Ves	1	6	805	80	RADEK DOLEJŠÍ	RADEK DOLEJŠÍ	NK	1	080			
6104	591246	Nová Ves	1	7	812	80	JIŘÍ VÍDENSKÝ	JIŘÍ VÍDENSKÝ	NK	1	080			
6104	591246	Nová Ves	1	8	811	80	ALEŠ HORT	ALEŠ HORT	NK	1	080			
6104	591246	Nová Ves	1	9	806	80	PAVEL POKORNÝ	PAVEL POKORNÝ	NK	1	080			
6104	591246	Nová Ves	1	10	808	80	VÍT KONECKÝ	VÍT KONECKÝ	NK	1	080			
6104	591246	Nová Ves	1	11	809	80	MARTIN DOKULIL	MARTIN DOKULIL	NK	1	080			
6104	591246	Nová Ves	1	12	801	80	LUKÁŠ SVOBODA	LUKÁŠ SVOBODA	NK	1	080			
6104	591246	Nová Ves	1	13	814	80	LEOŠ DURDA	LEOŠ DURDA	NK	1	080			
6104	591246	Nová Ves	1	14	804	80	PAVEL PROCHÁZKA	PAVEL PROCHÁZKA	NK	1	080			
