OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	598828	Osek	1	1	808	80	Martin Čunát, nezávislý kandidát	Martin Čunát, NK	NK	1	080	35	62	1
3104	598828	Osek	1	2	802	80	Pavel Cichra, nezávislý kandidát	Pavel Cichra, NK	NK	1	080	11	19.48	0
3104	598828	Osek	1	3	801	80	Stanislav Čunát, nezávislý kandidát	Stanislav Čunát, NK	NK	1	080	21	37.2	0
3104	598828	Osek	1	4	804	80	Milan Král, nezávislý kandidát	Milan Král, NK	NK	1	080	44	77.95	1
3104	598828	Osek	1	5	814	80	Jan Hlavín, nezávislý kandidát	Jan Hlavín, NK	NK	1	080	33	58.46	1
3104	598828	Osek	1	6	811	80	Jindřich Charvát, nezávislý kandidát	Jindřich Charvát, NK	NK	1	080	21	37.2	0
3104	598828	Osek	1	7	810	80	Jaroslav Dvořák, nezávislý kandidát	Jaroslav Dvořák, NK	NK	1	080	26	46.06	0
3104	598828	Osek	1	8	803	80	Jan Pleskač, nezávislý kandidát	Jan Pleskač, NK	NK	1	080	50	88.58	1
3104	598828	Osek	1	9	813	80	Ing. Miroslav Čunát, nezávislý kandidát	Ing. Miroslav Čunát, NK	NK	1	080	32	56.69	1
3104	598828	Osek	1	10	812	80	František Hrůza, nezávislý kandidát	František Hrůza, NK	NK	1	080	29	51.37	0
3104	598828	Osek	1	11	806	80	Dagmar Čunátová, nezávislý kandidát	Dagmar Čunátová, NK	NK	1	080	42	74.4	1
3104	598828	Osek	1	12	809	80	Pavel Procházka, nezávislý kandidát	Pavel Procházka, NK	NK	1	080	50	88.58	1
3104	598828	Osek	1	13	805	80	Jiří Štemberk, nezávislý kandidát	Jiří Štemberk, NK	NK	1	080	41	72.63	1
3104	598828	Osek	1	14	815	80	Pavel Kubeš, nezávislý kandidát	Pavel Kubeš, NK	NK	1	080	46	81.49	1
3104	598828	Osek	1	15	807	80	Miroslava Vlnová, nezávislý kandidát	Miroslava Vlnová, NK	NK	1	080	27	47.83	0
