OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	587907	Katov	1	1	815	80	Zdeněk Urbánek	Zdeněk Urbánek	ZU	1	080	108	95.66	1
6203	587907	Katov	1	2	806	80	František Chyba	František Chyba	FCH	1	080	89	78.83	1
6203	587907	Katov	1	3	803	80	Jarmila Hamříková	Jarmila Hamříková	JH	1	080	23	20.37	0
6203	587907	Katov	1	4	805	80	Hana Havlátová	Hana Havlátová	HH	1	080	67	59.35	1
6203	587907	Katov	1	5	809	80	Luděk Mičánek	Luděk Mičánek	LM	1	080	109	96.55	1
6203	587907	Katov	1	6	812	80	Miloš Urbánek	Miloš Urbánek	MU	1	080	48	42.51	0
6203	587907	Katov	1	7	813	80	Richard Urbánek	Richard Urbánek	RU	1	080	93	82.38	1
6203	587907	Katov	1	8	814	80	Vlastimil Urbánek	Vlastimil Urbánek	VU	1	080	48	42.51	0
6203	587907	Katov	1	9	811	80	Bc. Jiří Urbánek	Bc. Jiří Urbánek	JU	1	080	101	89.46	1
6203	587907	Katov	1	10	808	80	Jiřina Kopečná	Jiřina Kopečná	JK	1	080	79	69.98	1
6203	587907	Katov	1	11	807	80	Zdeněk Chylík	Zdeněk Chylík	ZCH	1	080	94	83.26	1
6203	587907	Katov	1	12	802	80	Petra Halalová	Petra Halalová	PH	1	080	32	28.34	0
6203	587907	Katov	1	13	810	80	Antonín Pospíchal	Antonín Pospíchal	AP	1	080	34	30.11	0
6203	587907	Katov	1	14	804	80	Petr Havlát	Petr Havlát	PH	1	080	91	80.61	1
6203	587907	Katov	1	15	801	80	Miloslava Bartošková	Miloslava Bartošková	MB	1	080	0	0	0
