OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	575542	Radhošť	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	427	56.85	4
5304	575542	Radhošť	1	2	901	90	"Sdružení nezávislých kandidátů ""Změna pro Radhošť - zodpovědné hospodaření a otevřený úřad"""	"SNK ""Změna pro Radhošť"""	SNK	1	080	324	43.14	3
