OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	557455	Vrhaveč	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1115	35.06	3
3202	557455	Vrhaveč	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	2462	68.82	6
