OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	508144	Melč	1	1	806	80	Tamara Kratochvílová, nezávislý kandidát	Tamara Kratochvílová, NK	NK	1	080	94	46.35	0
8105	508144	Melč	1	2	808	80	Jiří Nimrichter, nezávislý kandidát	Jiří Nimrichter, NK	NK	1	080	56	27.61	0
8105	508144	Melč	1	3	801	80	Marcela Binderová, nezávislý kandidát	Marcela Binderová, NK	NK	1	080	102	50.3	1
8105	508144	Melč	1	4	817	80	Martin Urbanský, nezávislý kandidát	Martin Urbanský, NK	NK	1	080	120	59.17	1
8105	508144	Melč	1	5	804	80	Milan Macko, nezávislý kandidát	Milan Macko, NK	NK	1	080	93	45.86	0
8105	508144	Melč	1	6	812	80	Radka Martinková, nezávislý kandidát	Radka Martinková, NK	NK	1	080	72	35.5	0
8105	508144	Melč	1	7	816	80	Drahomíra Prdová, nezávislý kandidát	Drahomíra Prdová, NK	NK	1	080	52	25.64	0
8105	508144	Melč	1	8	803	80	Pavel Schrom, nezávislý kandidát	Pavel Schrom, NK	NK	1	080	156	76.93	1
8105	508144	Melč	1	9	802	80	David Schrom, nezávislý kandidát	David Schrom, NK	NK	1	080	97	47.83	0
8105	508144	Melč	1	10	815	80	Karel Machura, nezávislý kandidát	Karel Machura, NK	NK	1	080	138	68.05	1
8105	508144	Melč	1	11	809	80	Vojtěch Seidler, nezávislý kandidát	Vojtěch Seidler, NK	NK	1	080	118	58.19	1
8105	508144	Melč	1	12	814	80	Mgr.Libuše Salvová, nezávislý kandidát	Libuše Salvová, NK	NK	1	080	120	59.17	1
8105	508144	Melč	1	13	805	80	Tomáš Martínek, nezávislý kandidát	Tomáš Martínek, NK	NK	1	080	99	48.82	1
8105	508144	Melč	1	14	810	80	Jan Gašparik, nezávislý kandidát	Jan Gašparik, NK	NK	1	080	94	46.35	0
8105	508144	Melč	1	15	813	80	Dana Czerminová, nezávislý kandidát	Dana Czerminová, NK	NK	1	080	196	96.65	1
8105	508144	Melč	1	16	807	80	Radka Slováčková, nezávislý kandidát	Radka Slováčková, NK	NK	1	080	126	62.13	1
8105	508144	Melč	1	17	811	80	Miroslav Čermín, nezávislý kandidát	Miroslav Čermín, NK	NK	1	080	92	45.36	0
