OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530867	Veliš	1	1	807	80	Zdeněk Štika, nezávislý kandidát	Zdeněk Štika, NK	NK	1	080	117	90.07	1
2101	530867	Veliš	1	2	804	80	Petr Žák, nezávislý kandidát	Petr Žák, NK	NK	1	080	111	85.45	1
2101	530867	Veliš	1	3	806	80	Pavel Šimánek, nezávislý kandidát	Pavel Šimánek, NK	NK	1	080	67	51.58	0
2101	530867	Veliš	1	4	810	80	Ing.Josef Bureš, nezávislý kandidát	Ing.Josef Bureš, NK	NK	1	080	125	96.23	1
2101	530867	Veliš	1	5	808	80	Jiří Lupač, nezávislý kandidát	Jiří Lupač, NK	NK	1	080	107	82.37	1
2101	530867	Veliš	1	6	801	80	Josef Kakos, nezávislý kandidát	Josef Kakos, NK	NK	1	080	63	48.5	0
2101	530867	Veliš	1	7	809	80	Petr Mach, nezávislý kandidát	Petr Mach, NK	NK	1	080	121	93.15	1
2101	530867	Veliš	1	8	811	80	Jan Babor, nezávislý kandidát	Jan Babor, NK	NK	1	080	101	77.75	1
2101	530867	Veliš	1	9	805	80	Pavel Kocourek, nezávislý kandidát	Pavel Kocourek, NK	NK	1	080	98	75.44	1
2101	530867	Veliš	1	10	803	80	Pavel Dvořák, nezávislý kandidát	Pavel Dvořák, NK	NK	1	080	140	107.78	1
2101	530867	Veliš	1	11	802	80	Antonín Brabenec, nezávislý kandidát	Antonín Brabenec, NK	NK	1	080	119	91.61	1
