OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547387	Praha 15	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3616	10.02	1
1199	547387	Praha 15	1	2	413	413	Občané pro Prahu 15	Občané pro Prahu 15		2	080,102	2814	7.8	1
1199	547387	Praha 15	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17271	47.89	6
1199	547387	Praha 15	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4673	12.95	1
1199	547387	Praha 15	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	3751	10.4	1
1199	547387	Praha 15	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	924	2.56	0
1199	547387	Praha 15	1	7	88	88	hnutí NEZÁVISLÍ	hnutí NEZÁVISLÍ	NEZ	1	088	3010	8.34	1
1199	547387	Praha 15	2	1	413	413	Občané pro Prahu 15	Občané pro Prahu 15		2	080,102	3114	4.38	0
1199	547387	Praha 15	2	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10809	15.2	2
1199	547387	Praha 15	2	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	39909	56.15	10
1199	547387	Praha 15	2	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1914	2.69	0
1199	547387	Praha 15	2	5	5	5	Strana zelených	Strana zelených	SZ	1	005	7202	10.13	1
1199	547387	Praha 15	2	6	88	88	hnutí NEZÁVISLÍ	hnutí NEZÁVISLÍ	NEZ	1	088	4358	6.13	1
1199	547387	Praha 15	2	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3769	5.3	0
