OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578703	Rudná	1	1	809	80	Jan Vašíček, nezávislý kandidát	Jan Vašíček, NK	NK	1	080	68	94.07	1
5303	578703	Rudná	1	2	805	80	Václav Jachan, nezávislý kandidát	Václav Jachan, NK	NK	1	080	66	91.3	1
5303	578703	Rudná	1	3	803	80	Vladimír Žváček, nezávislý kandidát	Vladimír Žváček, NK	NK	1	080	77	106.52	1
5303	578703	Rudná	1	4	804	80	Josef Újezdský, nezávislý kandidát	Josef Újezdský, NK	NK	1	080	39	53.95	1
5303	578703	Rudná	1	5	802	80	Vladimíra Crhová, nezávislý kandidát	Vladimíra Crhová, NK	NK	1	080	30	41.5	0
5303	578703	Rudná	1	6	801	80	Jan Zelený, DiS., nezávislý kandidát	Jan Zelený, DiS., NK	NK	1	080	31	42.88	0
5303	578703	Rudná	1	7	806	80	Regina Vašíčková, nezávislý kandidát	Regina Vašíčková, NK	NK	1	080	44	60.86	1
5303	578703	Rudná	1	8	807	80	Karel Pandula, nezávislý kandidát	Karel Pandula, NK	NK	1	080	73	100.98	1
5303	578703	Rudná	1	9	808	80	Miloslava Radiměřová, nezávislý kandidát	Miloslava Radiměřová, NK	NK	1	080	19	26.28	0
5303	578703	Rudná	1	10	810	80	Stanislav Pandula, nezávislý kandidát	Stanislav Pandula, NK	NK	1	080	8	11.06	0
5303	578703	Rudná	1	11	811	80	Tereza Fialová, nezávislý kandidát	Tereza Fialová, NK	NK	1	080	51	70.55	1
