OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	598828	Osek	1	1	803	80	Milan Král	Milan Král	NK	1	080	37	68.37	0
3104	598828	Osek	1	2	801	80	Ing. Pavel Kubeš	Pavel Kubeš	NK	1	080	39	72.07	1
3104	598828	Osek	1	3	805	80	Jan Čunát	Jan Čunát	NK	1	080	46	85.01	1
3104	598828	Osek	1	4	802	80	Martin Čunát	Martin Čunát	NK	1	080	47	86.85	1
3104	598828	Osek	1	5	808	80	Luděk Voráček	Luděk Voráček	NK	1	080	21	38.8	0
3104	598828	Osek	1	6	810	80	Pavel Procházka	Pavel Procházka	NK	1	080	64	118.27	1
3104	598828	Osek	1	7	804	80	Ing. Ladislav Csanda	Ladislav Csanda	NK	1	080	37	68.37	1
3104	598828	Osek	1	8	812	80	Bc. Jan Kotrba	Jan Kotrba	NK	1	080	47	86.85	1
3104	598828	Osek	1	9	807	80	Bc. Tomáš Štemberk	Tomáš Štemberk	NK	1	080	40	73.92	1
3104	598828	Osek	1	10	806	80	Jan Pleskač	Jan Pleskač	NK	1	080	46	85.01	1
3104	598828	Osek	1	11	811	80	Jaroslav Dvořák	Jaroslav Dvořák	NK	1	080	24	44.35	0
3104	598828	Osek	1	12	809	80	Jan Hlavín	Jan Hlavín	NK	1	080	39	72.07	1
