OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4207	568155	Povrly	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2968	32.21	5
4207	568155	Povrly	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1728	18.75	3
4207	568201	Řehlovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	695	9.57	1
4207	568201	Řehlovice	1	2	902	90	Volba 2018	Volba 2018	SNK	1	080	971	13.37	2
4207	568201	Řehlovice	1	3	901	90	Sdružení nezávislých kandidátů I	Sdr. nezávislých kandidátů I	SNK	1	080	1830	25.2	4
4207	568201	Řehlovice	1	4	904	90	Šance 2018	Šance 2018	SNK	1	080	1654	22.78	3
4207	568201	Řehlovice	1	5	903	90	Sdružení nezávislých kandidátů II	SNK II	SNK	1	080	2110	29.06	5
4207	568287	Tašov	1	1	901	90	PRO TAŠOV	PRO TAŠOV	SNK	1	080	226	100	7
4207	568295	Telnice	1	1	902	90	SDRUŽENÍ OBČANŮ	SDRUŽENÍ OBČANŮ	SNK	1	080	495	12.58	1
4207	568295	Telnice	1	2	903	90	Cesta změny	Cesta změny	SNK	1	080	2471	62.84	7
4207	568295	Telnice	1	3	901	90	NOVÁ TELNICE	NOVÁ TELNICE	SNK	1	080	966	24.56	3
4207	568309	Tisá	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	151	3.74	0
4207	568309	Tisá	1	2	901	90	TISÁ 2018	TISÁ 2018	SNK	1	080	697	17.26	2
4207	568309	Tisá	1	3	904	90	Starosta pro Tisou	Starosta pro Tisou	SNK	1	080	680	16.84	2
4207	568309	Tisá	1	4	903	90	KVALITNÍ ŽIVOT V TISÉ	KVALITNÍ ŽIVOT V TISÉ	SNK	1	080	967	23.95	2
4207	568309	Tisá	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	256	6.34	0
4207	568309	Tisá	1	6	902	90	MY PRO TISOU	MY PRO TISOU	SNK	1	080	1285	31.83	3
4207	568350	Velké Březno	1	1	902	90	Sdružení nezávislých kandidátů OBČANI VELKÉHO BŘEZNA  A VALTÍŘOVA	OBČANI VEL BŘEZNA  A VALTÍŘOVA	SNK	1	080	3443	27.79	4
4207	568350	Velké Březno	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1448	11.69	1
4207	568350	Velké Březno	1	3	901	90	Sdružení nezávislých kandidátů SNK 2018	Sdr. nez. kand. SNK 2018	SNK	1	080	3070	24.78	4
4207	568350	Velké Březno	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4424	35.72	6
4207	568384	Zubrnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	70	31.01	0
4207	568384	Zubrnice	1	2	902	90	Sdružení nezávislých kandidátů Zubrnice a Týniště	SNK Zubrnice a Týniště	SNK	1	080	496	62.78	5
4207	568384	Zubrnice	1	3	901	90	Sdružení nezávislých kandidátů Zubrnicko	SNK Zubrnicko	SNK	1	080	224	28.35	2
