OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	509116	Červený Hrádek	1	1	807	80	Kamil Štěpán, nezávislý kandidát	Kamil Štěpán, NK	NK	1	080	49	59.27	1
3103	509116	Červený Hrádek	1	2	810	80	Radek Pokorný, nezávislý kandidát	Radek Pokorný, NK	NK	1	080	83	100.4	1
3103	509116	Červený Hrádek	1	3	805	80	Petr Nix, nezávislý kandidát	Petr Nix, NK	NK	1	080	45	54.43	0
3103	509116	Červený Hrádek	1	4	813	80	Marie Štěpánová, nezávislý kandidát	Marie Štěpánová, NK	NK	1	080	73	88.3	1
3103	509116	Červený Hrádek	1	5	811	80	René Tomšů, nezávislý kandidát	René Tomšů, NK	NK	1	080	29	35.08	0
3103	509116	Červený Hrádek	1	6	808	80	Františka Nosková, nezávislý kandidát	Františka Nosková, NK	NK	1	080	51	61.69	1
3103	509116	Červený Hrádek	1	7	806	80	Miroslav Kopřiva, nezávislý kandidát	Miroslav Kopřiva, NK	NK	1	080	64	77.41	1
3103	509116	Červený Hrádek	1	8	803	80	Marta Jordánková, nezávislý kandidát	Marta Jordánková, NK	NK	1	080	50	60.48	1
3103	509116	Červený Hrádek	1	9	812	80	Zdeněk Nosek, nezávislý kandidát	Zdeněk Nosek, NK	NK	1	080	83	100.4	1
3103	509116	Červený Hrádek	1	10	801	80	Jaroslav Láník, nezávislý kandidát	Jaroslav Láník, NK	NK	1	080	68	82.25	1
3103	509116	Červený Hrádek	1	11	804	80	Andrea Petříčková, nezávislý kandidát	Andrea Petříčková, NK	NK	1	080	28	33.87	0
3103	509116	Červený Hrádek	1	12	802	80	Jiří Kasáček, nezávislý kandidát	Jiří Kasáček, NK	NK	1	080	77	93.14	1
3103	509116	Červený Hrádek	1	13	809	80	Bohumila Štěpánová, nezávislý kandidát	Bohumila Štěpánová, NK	NK	1	080	44	53.22	0
