OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	548642	Hřibiny-Ledská	1	1	902	90	Sdružení nezávislých kandidátů Hřibiny, Ledská, Paseky	SNK Hřibiny, Ledská, Paseky	SNK	1	080			
5204	548642	Hřibiny-Ledská	1	2	901	90	Občané pro obec	Občané pro obec	SNK	1	080			
5204	548651	Libel	1	1	901	90	Za soudržnost občanů	Za soudržnost občanů	SNK	1	080			
5204	548669	Rohenice	1	1	802	80	Dan Hromádko	Dan Hromádko	NK	1	080			
5204	548669	Rohenice	1	2	803	80	Gabriela Novotná	Gabriela Novotná	NK	1	080			
5204	548669	Rohenice	1	3	801	80	Josef Hanuš	Josef Hanuš	NK	1	080			
5204	548669	Rohenice	1	4	805	80	Bc. Lucie Szórádová	Lucie Szórádová	NK	1	080			
5204	548669	Rohenice	1	5	808	80	Libor Rind	Libor Rind	NK	1	080			
5204	548669	Rohenice	1	6	807	80	Kamil Myšák	Kamil Myšák	NK	1	080			
5204	548669	Rohenice	1	7	901	90	Sdružení nezávislých kandidátů pro Rohenice	SNK pro Rohenice	SNK	1	080			
5204	548669	Rohenice	1	8	806	80	Vladimír Janus	Vladimír Janus	NK	1	080			
5204	548669	Rohenice	1	9	804	80	Jaroslav Hladík	Jaroslav Hladík	NK	1	080			
5204	548685	Krchleby	1	1	901	90	Pro Krchleby	Pro Krchleby	SNK	1	080			
5204	548693	Svídnice	1	1	807	80	Ing. Jan Mazura	Ing. Jan Mazura	NK	1	080			
5204	548693	Svídnice	1	2	801	80	Lenka Myšáková	Lenka Myšáková	NK	1	080			
5204	548693	Svídnice	1	3	808	80	Jaroslav Symon	Jaroslav Symon	NK	1	080			
5204	548693	Svídnice	1	4	806	80	Ladislav Kožina	Ladislav Kožina	NK	1	080			
5204	548693	Svídnice	1	5	802	80	Jan Štefanides	Jan Štefanides	NK	1	080			
5204	548693	Svídnice	1	6	803	80	Petr Sekyra	Petr Sekyra	NK	1	080			
5204	548693	Svídnice	1	7	809	80	Martin Vídeňský	Martin Vídeňský	NK	1	080			
5204	548693	Svídnice	1	8	805	80	Tomáš Bulíř	Tomáš Bulíř	NK	1	080			
5204	548693	Svídnice	1	9	804	80	Milan Keprta	Milan Keprta	NK	1	080			
5204	548707	Vrbice	1	1	901	90	Sdružení nezávislých kandidátů – OBEC Vrbice	SNK – OBEC Vrbice	SNK	1	080			
5204	548723	Polom	1	1	901	90	Sdružení nezávislých kandidátů POLOM	SNK POLOM	SNK	1	080			
5204	548758	Proruby	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
5204	548782	Jahodov	1	1	901	90	Sdružení nezávislých kandidátů Jahodov I.	SNK Jahodov I.	SNK	1	080			
5204	548791	Chlístov	1	1	805	80	Jana Syrovátková	Jana Syrovátková	NK	1	080			
5204	548791	Chlístov	1	2	809	80	Josef Valášek	Josef Valášek	NK	1	080			
5204	548791	Chlístov	1	3	806	80	Vít Široký	Vít Široký	NK	1	080			
5204	548791	Chlístov	1	4	808	80	Roman Valášek	Roman Valášek	NK	1	080			
5204	548791	Chlístov	1	5	801	80	Pavel Holeček	Pavel Holeček	NK	1	080			
5204	548791	Chlístov	1	6	807	80	Kamila Štefková	Kamila Štefková	NK	1	080			
5204	548791	Chlístov	1	7	803	80	Petra Kinzelová	Petra Kinzelová	NK	1	080			
5204	548791	Chlístov	1	8	802	80	Eliška Hynková	Eliška Hynková	NK	1	080			
5204	548791	Chlístov	1	9	804	80	Stanislav Novotný	Stanislav Novotný	NK	1	080			
5204	576069	Rychnov nad Kněžnou	1	1	1532	1532	Piráti, ČSSD a nezávislí	Piráti, ČSSD a nezávislí	ČSSD+Piráti+NK	3	007,080,720			
5204	576069	Rychnov nad Kněžnou	1	2	901	90	Nezávislí za Rychnov	Nezávislí za Rychnov	SNK	1	080			
5204	576069	Rychnov nad Kněžnou	1	3	113	113	Volba pro město	Volba pro město	VPM	1	113			
5204	576069	Rychnov nad Kněžnou	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5204	576069	Rychnov nad Kněžnou	1	5	1387	1387	Koalice KDU-ČSL, Nestraníci a TOP 09	Koalice KDU-ČSL,Nestran.,TOP	KDU+Nestr.+TOP	3	001,181,721			
5204	576069	Rychnov nad Kněžnou	1	6	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
5204	576077	Albrechtice nad Orlicí	1	1	901	90	Nezávislí kandidáti z Albrechtic	NK z Albrechtic	SNK	1	080			
5204	576077	Albrechtice nad Orlicí	1	2	902	90	Sdružení nezávislých kandidátů Naše Albrechtice	SNK Naše Albrechtice	SNK	1	080			
5204	576085	Bačetín	1	1	901	90	Bačetín, Sudín, Brtva	Bačetín, Sudín, Brtva	SNK	1	080			
5204	576093	Bartošovice v Orlických horách	1	1	903	90	ŽIJEME TADY	ŽIJEME TADY	SNK	1	080			
5204	576093	Bartošovice v Orlických horách	1	2	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080			
5204	576093	Bartošovice v Orlických horách	1	3	902	90	NEZÁVISLÍ PRO BARTOŠOVICE	NEZÁVISLÍ PRO BARTOŠOVICE	SNK	1	080			
5204	576107	Bílý Újezd	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
5204	576107	Bílý Újezd	1	2	902	90	„SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II.“	„SNK II.“	SNK	1	080			
5204	576107	Bílý Újezd	1	3	901	90	„SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.“	„SNK I.“	SNK	1	080			
5204	576115	Bohdašín	1	1	806	80	Hana Matějčková	Hana Matějčková	NK	1	080			
5204	576115	Bohdašín	1	2	801	80	Josef Černý	Josef Černý	NK	1	080			
5204	576115	Bohdašín	1	3	807	80	Lenka Moravcová	Lenka Moravcová	NK	1	080			
5204	576115	Bohdašín	1	4	809	80	Lubor Šimonek	Lubor Šimonek	NK	1	080			
