OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535893	Vitín	1	1	801	80	Josef Vaněk, nezávislý kandidát	Josef Vaněk, NK	NK	1	080	122	94.41	1
3101	535893	Vitín	1	2	811	80	Petr Vaněk, nezávislý kandidát	Petr Vaněk, NK	NK	1	080	124	95.95	1
3101	535893	Vitín	1	3	802	80	Zdeněk Černohorský, nezávislý kandidát	Zdeněk Černohorský, NK	NK	1	080	17	13.15	0
3101	535893	Vitín	1	4	814	80	Jan Stehlík, nezávislý kandidát	Jan Stehlík, NK	NK	1	080	66	51.07	0
3101	535893	Vitín	1	5	808	80	Jana Partlová, nezávislý kandidát	Jana Partlová, NK	NK	1	080	50	38.69	0
3101	535893	Vitín	1	6	812	80	František Zacher, nezávislý kandidát	František Zacher, NK	NK	1	080	70	54.17	1
3101	535893	Vitín	1	7	815	80	Marie Pikousová, nezávislý kandidát	Marie Pikousová, NK	NK	1	080	54	41.78	0
3101	535893	Vitín	1	8	806	80	František Joza, nezávislý kandidát	František Joza, NK	NK	1	080	93	71.96	1
3101	535893	Vitín	1	9	813	80	Marcela Sýkorová, nezávislý kandidát	Marcela Sýkorová, NK	NK	1	080	74	57.26	1
3101	535893	Vitín	1	10	805	80	Miroslav Jára, nezávislý kandidát	Miroslav Jára, NK	NK	1	080	81	62.68	1
3101	535893	Vitín	1	11	810	80	Romana Tomandlová, nezávislý kandidát	Romana Tomandlová, NK	NK	1	080	87	67.32	1
3101	535893	Vitín	1	12	807	80	Ladislav Joza, nezávislý kandidát	Ladislav Joza, NK	NK	1	080	109	84.35	1
3101	535893	Vitín	1	13	804	80	Marie Holická, nezávislý kandidát	Marie Holická, NK	NK	1	080	37	28.63	0
3101	535893	Vitín	1	14	803	80	Jitka Havlová, nezávislý kandidát	Jitka Havlová, NK	NK	1	080	131	101.37	1
3101	535893	Vitín	1	15	809	80	Pavel Petřík, nezávislý kandidát	Pavel Petřík, NK	NK	1	080	48	37.14	0
