OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	529877	Okrouhlá	1	3	803	80	JIŘÍ KOZÁK	JIŘÍ KOZÁK	NK	1	080			
3104	529877	Okrouhlá	1	4	801	80	HANA ŠENKOVÁ	HANA ŠENKOVÁ	NK	1	080			
3104	529877	Okrouhlá	1	5	807	80	ROMAN BÁRTÍK	ROMAN BÁRTÍK	NK	1	080			
3104	529877	Okrouhlá	1	6	806	80	PAVEL TUPÝ	PAVEL TUPÝ	NK	1	080			
3104	529877	Okrouhlá	1	7	805	80	MIROSLAV SOUČEK	MIROSLAV SOUČEK	NK	1	080			
3104	529877	Okrouhlá	1	8	804	80	MILOSLAV MÁCHA	MILOSLAV MÁCHA	NK	1	080			
3104	529885	Stehlovice	1	1	901	90	STEHLOVICE 2022	STEHLOVICE 2022	SNK	1	080			
3104	549240	Písek	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
3104	549240	Písek	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549240	Písek	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
3104	549240	Písek	1	4	1617	1617	PÍSEK SRDCEM A ROZUMEM = Písek sobě + Svobodní + Písecký patrioti + Trikolora + nezávislí kandidáti: Spojili jsme se…	PÍSEK SRDCEM A ROZUMEM	Svob+Trikol+NK	3	080,714,1227			
3104	549240	Písek	1	5	371	371	Hlas Písku	Hlas Písku	ČSSD+NK	2	007,080			
3104	549240	Písek	1	6	1579	1579	PRO PÍSEK	PRO PÍSEK	TOP 09+JIH 12	2	721,766			
3104	549240	Písek	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3104	549240	Písek	1	8	482	482	Demokratická strana zelených - za práva zvířat a spravedlnost v Písku	Za práva zvířat a spravedlnost	DSZ+NK	2	080,715			
3104	549240	Písek	1	9	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549240	Písek	1	10	672	672	VAŠE VOLBA	VAŠE VOLBA	VPM+STAN	2	113,166			
3104	549258	Albrechtice nad Vltavou	1	1	904	90	Změna	Změna	SNK	1	080			
3104	549258	Albrechtice nad Vltavou	1	2	903	90	PRO NÁŠ VENKOV	PRO NÁŠ VENKOV	SNK	1	080			
3104	549258	Albrechtice nad Vltavou	1	3	905	90	Základ v tradicích	Základ v tradicích	SNK	1	080			
3104	549258	Albrechtice nad Vltavou	1	4	901	90	JIHOČEŠI	JIHOČEŠI	SNK	1	080			
3104	549258	Albrechtice nad Vltavou	1	5	902	90	PATRIOTI 2022	PATRIOTI 2022	SNK	1	080			
3104	549266	Bernartice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549266	Bernartice	1	2	766	766	JIHOČEŠI 2012	JIHOČEŠI 2012	JIH 12	1	766			
3104	549266	Bernartice	1	3	113	113	Volba pro město	Volba pro město	VPM	1	113			
3104	549266	Bernartice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3104	549291	Božetice	1	1	901	90	Nezávislí pro Božetice	Nezávislí pro Božetice	SNK	1	080			
3104	549304	Branice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549304	Branice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3104	549321	Cerhonice	1	1	804	80	Václav Růžička	Václav Růžička	NK	1	080			
3104	549321	Cerhonice	1	2	806	80	Marcela Vašínová	Marcela Vašínová	NK	1	080			
3104	549321	Cerhonice	1	3	807	80	Bc. Eva Všetečková	Bc. Eva Všetečková	NK	1	080			
3104	549321	Cerhonice	1	4	803	80	Jiří Šimánek	Jiří Šimánek	NK	1	080			
3104	549321	Cerhonice	1	5	805	80	Tomáš Souček	Tomáš Souček	NK	1	080			
3104	549321	Cerhonice	1	6	808	80	Karin Hendrickx	Karin Hendrickx	NK	1	080			
3104	549321	Cerhonice	1	7	802	80	Petra Peštová	Petra Peštová	NK	1	080			
3104	549321	Cerhonice	1	8	801	80	Martina Vacková	Martina Vacková	NK	1	080			
3104	549339	Čimelice	1	1	766	766	JIHOČEŠI 2012	JIHOČEŠI 2012	JIH 12	1	766			
3104	549339	Čimelice	1	2	901	90	NEZÁVISLÍ PRO ČIMELICE A KRSICE	NEZ. PRO ČIMELICE A KRSICE	SNK	1	080			
3104	549347	Čížová	1	1	901	90	Pro Čížovou krásnější	Pro Čížovou krásnější	SNK	1	080			
3104	549347	Čížová	1	2	902	90	7EDMA - Sedmero obcí - Energie, Doma, Moderně, Alternativa	7EDMA	SNK	1	080			
3104	549363	Dobev	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
3104	549363	Dobev	1	2	901	90	Sdružení nezávislých kandidátů pro Dobev, Velké Nepodřice, Malé Nepodřice a Oldřichov	SNK Dobev,V.Nep.,M.Nep. a Old.	SNK	1	080			
3104	549380	Drhovle	1	1	901	90	Sdružení nezávislých kandidátů Drhovle	SNK Drhovle	SNK	1	080			
3104	549380	Drhovle	1	2	903	90	Sdružení nezávislých kandidátů Pamětice	SNK Pamětice	SNK	1	080			
3104	549380	Drhovle	1	3	902	90	Sdružení nezávislých kandidátů Dubí Hora	SNK Dubí Hora	SNK	1	080			
3104	549380	Drhovle	1	4	904	90	Sdružení nezávislých kandidátů Mlaka	SNK Mlaka	SNK	1	080			
3104	549398	Heřmaň	1	1	901	90	"SNK „PRO HEŘMAŇ"""	"SNK „PRO HEŘMAŇ"""	SNK	1	080			
3104	549410	Hrazany	1	1	903	90	NEZÁVISLÍ HRAZÁNKY	NEZÁVISLÍ HRAZÁNKY	SNK	1	080			
3104	549410	Hrazany	1	2	902	90	NEZÁVISLÍ HRAZANSKO	NEZÁVISLÍ HRAZANSKO	SNK	1	080			
3104	549410	Hrazany	1	3	904	90	Pro obec	Pro obec	SNK	1	080			
3104	549410	Hrazany	1	4	901	90	NEZÁVISLÍ DOBROŠOV	NEZÁVISLÍ DOBROŠOV	SNK	1	080			
3104	549428	Hrejkovice	1	1	901	90	Sdružení nezávislých kandidátů HREJKOVICE	Sdruž.nez.kan.HREJKOVICE	SNK	1	080			
3104	549428	Hrejkovice	1	2	902	90	Sdružení dobrovolných hasičů Pechova Lhota	Sdruž.dobrov.has.Pechova Lhota	SNK	1	080			
3104	549428	Hrejkovice	1	3	903	90	HASIČI HREJKOVICE	HASIČI HREJKOVICE	SNK	1	080			
3104	549452	Chyšky	1	1	801	80	MgA. Lenka Čížek Mašková	MgA. Lenka Čížek Mašková	NK	1	080			
3104	549452	Chyšky	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3104	549452	Chyšky	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH OBČANŮ	SDRUŽENÍ NEZÁVISLÝCH OBČANŮ	SNK	1	080			
3104	549479	Jetětice	1	1	902	90	Nezávislí za Jetětice	Nezávislí za Jetětice	SNK	1	080			
3104	549479	Jetětice	1	2	901	90	Za rozvoj obce Jetětice	Za rozvoj obce Jetětice	SNK	1	080			
3104	549487	Kestřany	1	1	902	90	SNK pro Kestřany, Zátaví a Lhotu	SNK pro Kestřany,Zátaví,Lhotu	SNK	1	080			
3104	549487	Kestřany	1	2	901	90	KESTŘANY SPOLEČNĚ - nezávislí kandidáti	SNK - KESTŘANY SPOLEČNĚ	SNK	1	080			
3104	549487	Kestřany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3104	549495	Kluky	1	1	901	90	Nezávislí občané obce Kluky	Nezávislí občané obce Kluky	SNK	1	080			
3104	549495	Kluky	1	2	904	90	Sdružení nezávislých kandidátů Kluky 2022	SNK Kluky 2022	SNK	1	080			
3104	549495	Kluky	1	3	903	90	ZMĚNA PRO KLUKY	ZMĚNA PRO KLUKY	SNK	1	080			
3104	549495	Kluky	1	4	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KLUKY	SNK KLUKY	SNK	1	080			
3104	549509	Kostelec nad Vltavou	1	1	482	482	Demokratická strana zelených - ZA PRÁVA ZVÍŘAT — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	DSZ - ZA PRÁVA ZVÍŘAT a NK	DSZ+NK	2	080,715			
3104	549509	Kostelec nad Vltavou	1	2	801	80	LENKA ŽÁKOVÁ	LENKA ŽÁKOVÁ	NK	1	080			
3104	549509	Kostelec nad Vltavou	1	3	901	90	KOSTELECKO	KOSTELECKO	SNK	1	080			
3104	549517	Kovářov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3104	549517	Kovářov	1	2	901	90	Hasiči a nezávislí	Hasiči a nezávislí	SNK	1	080			
3104	549517	Kovářov	1	3	902	90	KOVÁŘOVSKO NAD ZLATO	KOVÁŘOVSKO NAD ZLATO	SNK	1	080			
3104	549517	Kovářov	1	4	766	766	JIHOČEŠI 2012	JIHOČEŠI 2012	JIH 12	1	766			
3104	549517	Kovářov	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549525	Králova Lhota	1	1	902	90	SNK I. KRÁLOVA LHOTA, LAZIŠTĚ	SNK I. KRÁLOVA LHOTA, LAZIŠTĚ	SNK	1	080			
3104	549525	Králova Lhota	1	2	901	90	SDH KRÁLOVA LHOTA	SDH KRÁLOVA LHOTA	SNK	1	080			
3104	549541	Kučeř	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SDRUŽ. NEZÁV. KANDIDÁTŮ I.	SNK	1	080			
3104	549541	Kučeř	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II.	SDRUŽ. NEZÁV. KANDIDÁTŮ II.	SNK	1	080			
3104	549568	Lety	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3104	549576	Milevsko	1	1	766	766	JIHOČEŠI 2012	JIHOČEŠI 2012	JIH 12	1	766			
3104	549576	Milevsko	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
3104	549576	Milevsko	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549576	Milevsko	1	4	659	659	NEZÁVISLÍ PRO MILEVSKO S PODPOROU STAN A TOP 09	NEZ.PRO MIL. S POD.STAN A TOP	TOP+STAN	2	166,721			
3104	549576	Milevsko	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549576	Milevsko	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3104	549576	Milevsko	1	7	555	555	DOMA v Milevsku	DOMA v Milevsku	DOMA+NK	2	080,1061			
3104	549584	Mirotice	1	1	901	90	Sdružení nezávislých kandidátů města Mirotice	SNK města Mirotice	SNK	1	080			
3104	549584	Mirotice	1	2	902	90	SPOLEČNĚ PRO MIROTICKO	SPOLEČNĚ PRO MIROTICKO	SNK	1	080			
3104	549584	Mirotice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549592	Mirovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549592	Mirovice	1	2	901	90	Pro Mirovicko	Pro Mirovicko	SNK	1	080			
3104	549592	Mirovice	1	3	470	470	SDRUŽENÍ NEZÁVISLÝCH Z MIROVIC S PODPOROU STAROSTŮ	SN S PODPOROU STAROSTŮ	STAN+NK	2	080,166			
3104	549606	Mišovice	1	1	901	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	SNK	1	080			
3104	549606	Mišovice	1	2	902	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080			
3104	549614	Myslín	1	1	901	90	SPRÁVNÁ VOLBA	SPRÁVNÁ VOLBA	SNK	1	080			
3104	549657	Nevězice	1	1	801	80	Ing. Vladimír Kyliánek	Vladimír Kyliánek	NK	1	080			
3104	549657	Nevězice	1	2	802	80	Otokar Malkus	Otokar Malkus	NK	1	080			
3104	549657	Nevězice	1	3	803	80	Jakub Kuchejda	Jakub Kuchejda	NK	1	080			
3104	549657	Nevězice	1	4	804	80	Emil Mašanka	Emil Mašanka	NK	1	080			
3104	549681	Orlík nad Vltavou	1	1	901	90	Sdružení nezávislých kandidátů Orlík nad Vltavou	SNK Orlík nad Vltavou	SNK	1	080			
3104	549703	Oslov	1	1	903	90	Oslov 3	Oslov 3	SNK	1	080			
3104	549703	Oslov	1	2	902	90	Oslov 2	Oslov 2	SNK	1	080			
3104	549703	Oslov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549703	Oslov	1	4	904	90	Tukleky	Tukleky	SNK	1	080			
3104	549703	Oslov	1	5	901	90	Oslov 1	Oslov 1	SNK	1	080			
3104	549711	Ostrovec	1	1	901	90	PRO OSTROVEC	PRO OSTROVEC	SNK	1	080			
3104	549754	Podolí I	1	1	901	90	Sdružení nezávislých kandidátů „Za lepší obec Podolí I“	SNK „Za lepší obec Podolí I“	SNK	1	080			
3104	549771	Protivín	1	1	901	90	HNUTÍ ZA LEVNĚJŠÍ VODU V PROTIVÍNĚ	HNUTÍ ZA LEV. VODU V PROTIVÍNĚ	SNK	1	080			
3104	549771	Protivín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3104	549771	Protivín	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549771	Protivín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	549797	Přeštěnice	1	1	901	90	Obec lidem	Obec lidem	SNK	1	080			
3104	549797	Přeštěnice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	549797	Přeštěnice	1	3	714	714	Svobodní	Svobodní	Svobodní	1	714			
3104	549801	Putim	1	1	904	90	NAŠE PUTIM	NAŠE PUTIM	SNK	1	080			
3104	549801	Putim	1	2	903	90	Za rozvoj obce Putim	Za rozvoj obce Putim	SNK	1	080			
3104	549801	Putim	1	3	901	90	NEZÁVISLÍ PUTIM	NEZÁVISLÍ PUTIM	SNK	1	080			
3104	549801	Putim	1	4	902	90	Patrioti Putim	Patrioti Putim	SNK	1	080			
3104	549827	Ražice	1	1	901	90	Sdružení nezávislých kandidátů „Obec lidem“	SNK „Obec lidem“	SNK	1	080			
3104	549843	Sepekov	1	1	902	90	SEPEKÁŘI	SEPEKÁŘI	SNK	1	080			
3104	549843	Sepekov	1	2	901	90	NEZÁVISLÍ SEPEKOV	NEZÁVISLÍ SEPEKOV	SNK	1	080			
3104	549851	Skály	1	1	807	80	Soňa Švehlová	Soňa Švehlová	NK	1	080			
3104	549851	Skály	1	2	806	80	Mgr. Jiřina Bartošová	Jiřina Bartošová	NK	1	080			
3104	549851	Skály	1	3	802	80	Jakub Handschuh	Jakub Handschuh	NK	1	080			
3104	549851	Skály	1	4	809	80	Petr Pavel Hanus	Petr Pavel Hanus	NK	1	080			
3104	549851	Skály	1	5	811	80	Ing. Pavel Hanus	Pavel Hanus	NK	1	080			
3104	549851	Skály	1	6	803	80	Šimon Kortiš	Šimon Kortiš	NK	1	080			
3104	549851	Skály	1	7	812	80	Ing. Michaela Vlachová	Michaela Vlachová	NK	1	080			
3104	549851	Skály	1	8	804	80	Pavla Poláčková	Pavla Poláčková	NK	1	080			
3104	549851	Skály	1	9	810	80	Petr Hanus	Petr Hanus	NK	1	080			
3104	549851	Skály	1	10	805	80	Ladislav Zdeněk	Ladislav Zdeněk	NK	1	080			
3104	549851	Skály	1	11	808	80	Bc. Silvie Mlejnková	Silvie Mlejnková	NK	1	080			
3104	549851	Skály	1	12	813	80	Tomáš Jarolímek	Tomáš Jarolímek	NK	1	080			
3104	549851	Skály	1	13	801	80	Jaroslav Babák	Jaroslav Babák	NK	1	080			
3104	549860	Slabčice	1	1	901	90	Sdružení nezávislých kandidátů obce Slabčice 2022	SNK obce Slabčice 2022	SNK	1	080			
3104	549860	Slabčice	1	2	902	90	Sdružení nezávislých kandidátů obcí Slabčice, Písecké Smolče, Nemějic a Březí	SNK Slabčic,P.Smol.,Nem.,Březí	SNK	1	080			
3104	549878	Smetanova Lhota	1	1	901	90	Lhotecké sdružení 2022	Lhotecké sdružení 2022	SNK	1	080			
3104	549878	Smetanova Lhota	1	2	902	90	HASIČI SMETANOVA LHOTA	HASIČI SMETANOVA LHOTA	SNK	1	080			
3104	549932	Tálín	1	1	807	80	Věra Bartušková	Věra Bartušková	NK	1	080			
3104	549932	Tálín	1	2	804	80	Ing. Jiří Ludva	Jiří Ludva	NK	1	080			
3104	549932	Tálín	1	3	801	80	Tomáš Sládek	Tomáš Sládek	NK	1	080			
3104	549932	Tálín	1	4	808	80	Stanislav Pilát	Stanislav Pilát	NK	1	080			
3104	549932	Tálín	1	5	803	80	Jana Študentová	Jana Študentová	NK	1	080			
3104	549932	Tálín	1	6	805	80	Zdeňka Žáková	Zdeňka Žáková	NK	1	080			
3104	549932	Tálín	1	7	806	80	Martina Vlasatá	Martina Vlasatá	NK	1	080			
3104	549932	Tálín	1	8	802	80	Luboš Pravda	Luboš Pravda	NK	1	080			
3104	549975	Veselíčko	1	1	901	90	Bilina a Veselíčko	Bilina a Veselíčko	SNK	1	080			
3104	549991	Vráž	1	1	902	90	Sdružení nezávislých kandidátů - Hasiči	SNK - Hasiči	SNK	1	080			
3104	549991	Vráž	1	2	901	90	Vráž náš domov	Vráž náš domov	SNK	1	080			
3104	549991	Vráž	1	3	903	90	SDRUŽENÍ OBČANŮ VRÁŽE	SDRUŽENÍ OBČANŮ VRÁŽE	SNK	1	080			
3104	550001	Vrcovice	1	1	902	90	Sdružení nezávislých kandidátů Vrcovice	SNK Vrcovice	SNK	1	080			
3104	550001	Vrcovice	1	2	901	90	PRO VRCOVICE	PRO VRCOVICE	SNK	1	080			
3104	550027	Záhoří	1	1	901	90	Sdružení nezávislých kandidátů Záhoří	SNK Záhoří	SNK	1	080			
3104	550027	Záhoří	1	2	902	90	Sdružení nezávislých kandidátů - PRO OBEC	SNK - PRO OBEC	SNK	1	080			
3104	550027	Záhoří	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	550035	Zbelítov	1	1	809	80	KAMIL KARDA	KAMIL KARDA	NK	1	080			
3104	550035	Zbelítov	1	2	810	80	Marian Herout	Marian Herout	NK	1	080			
3104	550035	Zbelítov	1	3	807	80	PETRA NOVOTNÁ	PETRA NOVOTNÁ	NK	1	080			
3104	550035	Zbelítov	1	4	808	80	RADKA PŘIBYLOVÁ	RADKA PŘIBYLOVÁ	NK	1	080			
3104	550035	Zbelítov	1	5	806	80	PETR ZELENÝ	PETR ZELENÝ	NK	1	080			
3104	550035	Zbelítov	1	6	811	80	LADISLAV MEDENCI	LADISLAV MEDENCI	NK	1	080			
3104	550035	Zbelítov	1	7	804	80	Michal Procházka	Michal Procházka	NK	1	080			
3104	550035	Zbelítov	1	8	803	80	LENKA ŘEHOŘOVÁ	LENKA ŘEHOŘOVÁ	NK	1	080			
3104	550035	Zbelítov	1	9	801	80	Ing. Jaromír Hrůza	Ing. Jaromír Hrůza	NK	1	080			
3104	550035	Zbelítov	1	10	802	80	KATEŘINA ERFAŇUKOVÁ	KATEŘINA ERFAŇUKOVÁ	NK	1	080			
3104	550035	Zbelítov	1	11	805	80	OTOMAR ŘÍHA	OTOMAR ŘÍHA	NK	1	080			
3104	550043	Zběšičky	1	1	901	90	Sdružení nezávislých kandidátů Zběšičky	Sdruž. nezáv. kand. Zběšičky	SNK	1	080			
3104	550060	Zhoř	1	1	903	90	Zbislav	Zbislav	SNK	1	080			
3104	550060	Zhoř	1	2	904	90	Březí	Březí	SNK	1	080			
3104	550060	Zhoř	1	3	902	90	Zhoř	Zhoř	SNK	1	080			
3104	550060	Zhoř	1	4	901	90	Blehov	Blehov	SNK	1	080			
3104	561509	Probulov	1	1	901	90	SNK PRO Probulov	SNK PRO Probulov	SNK	1	080			
3104	561509	Probulov	1	2	902	90	Sdružení nezávislých kandidátů Probulov - My co tady žijeme - klidná síla	SNK - My co tady žijeme	SNK	1	080			
3104	561517	Přeborov	1	1	808	80	MARTIN STUDENOVSKÝ	MARTIN STUDENOVSKÝ	NK	1	080			
3104	561517	Přeborov	1	2	807	80	Pavel Reindl	Pavel Reindl	NK	1	080			
3104	561517	Přeborov	1	3	802	80	Ivana Tykalová	Ivana Tykalová	NK	1	080			
3104	561517	Přeborov	1	4	803	80	Jaroslav Koutník	Jaroslav Koutník	NK	1	080			
3104	561517	Přeborov	1	5	804	80	Martin Hanzlík	Martin Hanzlík	NK	1	080			
3104	561517	Přeborov	1	6	806	80	Michal Kubíček	Michal Kubíček	NK	1	080			
3104	561517	Přeborov	1	7	805	80	Martin Kubíček	Martin Kubíček	NK	1	080			
3104	561517	Přeborov	1	8	801	80	Helena Pištěková	Helena Pištěková	NK	1	080			
3104	561525	Horosedly	1	1	901	90	PRO HOROSEDLY	PRO HOROSEDLY	SNK	1	080			
3104	561550	Kožlí	1	1	901	90	SNK KOŽLÍ	SNK KOŽLÍ	SNK	1	080			
3104	562068	Rakovice	1	1	903	90	Mladé Rakovice	Mladé Rakovice	SNK	1	080			
3104	562068	Rakovice	1	2	904	90	RAKOVICE 2	RAKOVICE 2	SNK	1	080			
3104	562068	Rakovice	1	3	901	90	RAKOVICE 2022	RAKOVICE 2022	SNK	1	080			
3104	562068	Rakovice	1	4	902	90	RAKOVICE 1	RAKOVICE 1	SNK	1	080			
3104	562084	Jickovice	1	1	805	80	JOSEF HOLÁN	JOSEF HOLÁN	NK	1	080			
3104	562084	Jickovice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3104	562084	Jickovice	1	3	901	90	Jickovice 2022	Jickovice 2022	SNK	1	080			
3104	562084	Jickovice	1	4	802	80	JAN KUCHTA	JAN KUCHTA	NK	1	080			
3104	562084	Jickovice	1	5	804	80	JAKUB JOSEF HOLÁN	JAKUB JOSEF HOLÁN	NK	1	080			
3104	562084	Jickovice	1	6	809	80	JOSEF SUCHAN	JOSEF SUCHAN	NK	1	080			
3104	562084	Jickovice	1	7	808	80	VÁCLAV PODOJIL	VÁCLAV PODOJIL	NK	1	080			
3104	562084	Jickovice	1	8	803	80	GABRIELA HOLÁNOVÁ	GABRIELA HOLÁNOVÁ	NK	1	080			
3104	562084	Jickovice	1	9	806	80	KLÁRA PODOJILOVÁ	KLÁRA PODOJILOVÁ	NK	1	080			
3104	562084	Jickovice	1	10	807	80	TOMÁŠ VOLF	TOMÁŠ VOLF	NK	1	080			
3104	562084	Jickovice	1	11	801	80	MAREK HRADIL	MAREK HRADIL	NK	1	080			
3104	562122	Boudy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3104	562149	Minice	1	1	901	90	SNK MINICE	SNK MINICE	SNK	1	080			
3104	562157	Nerestce	1	1	801	80	Vladimír Macoun	Vladimír Macoun	NK	1	080			
3104	562157	Nerestce	1	2	802	80	Čestmír Mezera	Čestmír Mezera	NK	1	080			
3104	562157	Nerestce	1	3	803	80	Aneta Klimentová	Aneta Klimentová	NK	1	080			
3104	562157	Nerestce	1	4	804	80	Miroslav Mikolášek	Miroslav Mikolášek	NK	1	080			
3104	562157	Nerestce	1	5	805	80	Lucie Maštalířová	Lucie Maštalířová	NK	1	080			
3104	562157	Nerestce	1	6	806	80	JUDr. Miroslava Tetourová	Miroslava Tetourová	NK	1	080			
3104	562157	Nerestce	1	7	807	80	Věra Petrová	Věra Petrová	NK	1	080			
3104	562157	Nerestce	1	8	808	80	Jan Beneš	Jan Beneš	NK	1	080			
3104	562165	Zvíkovské Podhradí	1	1	903	90	OBČANÉ	OBČANÉ	SNK	1	080			
3104	562165	Zvíkovské Podhradí	1	2	902	90	ŽENY	ŽENY	SNK	1	080			
3104	562165	Zvíkovské Podhradí	1	3	901	90	NEZÁVISLÍ ZA ZVÍKOV	NEZÁVISLÍ ZA ZVÍKOV	SNK	1	080			
3104	562165	Zvíkovské Podhradí	1	4	904	90	NOVÁ STRANA	NOVÁ STRANA	SNK	1	080			
3104	562181	Křenovice	1	1	903	90	KŘENOVICE 22	KŘENOVICE 22	SNK	1	080			
3104	562181	Křenovice	1	2	902	90	SDRUŽENÍ KŘENOVICKÝCH OBČANŮ	SDRUŽENÍ KŘENOVICKÝCH OBČANŮ	SNK	1	080			
3104	562181	Křenovice	1	3	901	90	Sdružení nezávislých kandidátů HASIČI 22	SNK HASIČI 22	SNK	1	080			
3104	562190	Olešná	1	1	901	90	OLEŠŇÁCI	OLEŠŇÁCI	SNK	1	080			
3104	562190	Olešná	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OLEŠNÁ	SNK OLEŠNÁ	SNK	1	080			
3104	562211	Varvažov	1	1	902	90	HASIČI OBCI	HASIČI OBCI	SNK	1	080			
3104	562211	Varvažov	1	2	901	90	PRO VARVAŽOV	PRO VARVAŽOV	SNK	1	080			
3104	562254	Paseky	1	1	902	90	Pro rozvoj Pasek a Nuzova	Pro rozvoj Pasek a Nuzova	SNK	1	080			
3104	562254	Paseky	1	2	901	90	Nezávislí pro Paseky a Nuzov	Nezávislí pro Paseky a Nuzov	SNK	1	080			
3104	562271	Temešvár	1	1	901	90	VSTŘÍC TEMEŠVÁRU	VSTŘÍC TEMEŠVÁRU	SNK	1	080			
