OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	529681	Koupě	1	1	804	80	Dušan Schořovský	Dušan Schořovský	NK	1	080	34	48.47	0
2111	529681	Koupě	1	2	811	80	Martin Bartoš	Martin Bartoš	NK	1	080	49	69.85	1
2111	529681	Koupě	1	3	802	80	Zdeněk Nusl	Zdeněk Nusl	NK	1	080	46	65.58	1
2111	529681	Koupě	1	4	809	80	Jaroslava Kubátová	Jaroslava Kubátová	NK	1	080	51	72.7	1
2111	529681	Koupě	1	5	807	80	Jaroslav Hudeček	Jaroslav Hudeček	NK	1	080	71	101.22	1
2111	529681	Koupě	1	6	810	80	Jana Mentlíková	Jana Mentlíková	NK	1	080	14	19.95	0
2111	529681	Koupě	1	7	803	80	Milena Schořovská	Milena Schořovská	NK	1	080	45	64.15	1
2111	529681	Koupě	1	8	806	80	Václava Vaňkátová	Václava Vaňkátová	NK	1	080	68	96.94	1
2111	529681	Koupě	1	9	801	80	Dagmar Růžičková	Dagmar Růžičková	NK	1	080	41	58.45	0
2111	529681	Koupě	1	10	808	80	Michal Schořovský	Michal Schořovský	NK	1	080	43	61.3	1
2111	529681	Koupě	1	11	805	80	Karel Kubát	Karel Kubát	NK	1	080	29	41.34	0
