OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553425	Domažlice	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
3201	553425	Domažlice	1	2	482	482	Domažlice pro všechny	Domažlice pro všechny	DSZ+NK	2	080,715			
3201	553425	Domažlice	1	3	355	355	Vždy Domažlice – KDU-ČSL a nezávislí	Vždy Domažlice - KDU-ČSL,NK	KDU-ČSL+NK	2	001,080			
3201	553425	Domažlice	1	4	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
3201	553425	Domažlice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3201	553425	Domažlice	1	6	532	532	ANO 2011 s podporou nezávislých	ANO 2011 s podporou N	ANO+NK	2	080,768			
3201	553425	Domažlice	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3201	553425	Domažlice	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3201	553425	Domažlice	1	9	470	470	SDRUŽENÍ PRO MĚSTO DOMAŽLICE	SDRUŽENÍ PRO MĚSTO DOMAŽLICE	STAN+NK	2	080,166			
3201	553425	Domažlice	1	10	480	480	Domažlice - náš domov	Domažlice - náš domov	TOP 09+NK	2	080,721			
3201	553433	Babylon	1	1	901	90	Pro Babylon	Pro Babylon	SNK	1	080			
3201	553441	Bělá nad Radbuzou	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
3201	553441	Bělá nad Radbuzou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3201	553441	Bělá nad Radbuzou	1	3	901	90	Pro naše občany	Pro naše občany	SNK	1	080			
3201	553441	Bělá nad Radbuzou	1	4	902	90	Sdružení nezávislých kandidátů VIZE 2026	SNK VIZE 2026	SNK	1	080			
3201	553441	Bělá nad Radbuzou	1	5	1404	1404	Hnutí STAROSTOVÉ A NEZÁVISLÍ a KDU-ČSL	Hnutí STAN a KDU-ČSL	KDU-ČSL+STAN+NK	3	001,080,166			
3201	553450	Blížejov	1	1	902	90	BLÍŽEJOVSKO 8	BLÍŽEJOVSKO 8	SNK	1	080			
3201	553450	Blížejov	1	2	901	90	ČAS NA ZMĚNU	ČAS NA ZMĚNU	SNK	1	080			
3201	553450	Blížejov	1	3	903	90	Blížejovsko	Blížejovsko	SNK	1	080			
3201	553514	Čermná	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3201	553549	Česká Kubice	1	1	901	90	Nezávislí kandidáti za trvale udžitelný rozvoj obce a všech jejích částí, informování občanů o dění v obci…	NK za trvale udžitelný rozvoj	SNK	1	080			
3201	553549	Česká Kubice	1	2	482	482	Demokratická strana zelených - ZA PRÁVA ZVÍŘAT — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	DSZ-ZA PRÁVA ZVÍŘAT-DSZ a NK	DSZ+NK	2	080,715			
3201	553549	Česká Kubice	1	3	903	90	Nezávislí kandidáti obcí České Kubice, Spálence a Folmavy	NK obcí ČK, Spálence a Folmavy	SNK	1	080			
3201	553549	Česká Kubice	1	4	902	90	SNK pro rozv.obce Č.Kubice a jejích částí, Č.Kubice, N.Kubice, D.Folmavy, H.Folmavy, N.Spálence, St.Spálence, Spálenečku	SNK pro rozvoj obce ČK	SNK	1	080			
3201	553557	Díly	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3201	553573	Drahotín	1	1	901	90	Za krásnou obec	Za krásnou obec	SNK	1	080			
3201	553581	Draženov	1	1	901	90	Draženovští nezávislí	Draženovští nezávislí	SNK	1	080			
3201	553620	Hlohová	1	1	803	80	VÁCLAV KORBA	VÁCLAV KORBA	NK	1	080			
3201	553620	Hlohová	1	2	805	80	JIŘÍ VÁCLAVÍK	JIŘÍ VÁCLAVÍK	NK	1	080			
3201	553620	Hlohová	1	3	482	482	Demokratická strana zelených - ZA PRÁVA ZVÍŘAT — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	Sdružení DSZ, NK	DSZ+NK	2	080,715			
3201	553620	Hlohová	1	4	808	80	LUMÍR LANG	LUMÍR LANG	NK	1	080			
3201	553620	Hlohová	1	5	802	80	KARIN HAVLASOVÁ	KARIN HAVLASOVÁ	NK	1	080			
3201	553620	Hlohová	1	6	801	80	JIŘÍ ČAPEK	JIŘÍ ČAPEK	NK	1	080			
3201	553620	Hlohová	1	7	804	80	VÁCLAV ČAPEK	VÁCLAV ČAPEK	NK	1	080			
3201	553620	Hlohová	1	8	807	80	MIROSLAV VACÍK	MIROSLAV VACÍK	NK	1	080			
3201	553620	Hlohová	1	9	806	80	PAVEL BERAN	PAVEL BERAN	NK	1	080			
3201	553671	Horšovský Týn	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3201	553671	Horšovský Týn	1	2	532	532	ANO a nezávislí Horšovský Týn	ANO a nezávislí Horšovský Týn	ANO+NK	2	080,768			
3201	553671	Horšovský Týn	1	3	903	90	Tejňáci pro Tejno a okolí	Tejňáci pro Tejno a okolí	SNK	1	080			
3201	553671	Horšovský Týn	1	4	902	90	NEZÁVISLÍ HORŠOVSKÝ TÝN	NEZÁVISLÍ HORŠOVSKÝ TÝN	SNK	1	080			
3201	553671	Horšovský Týn	1	5	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
3201	553671	Horšovský Týn	1	6	389	389	Pro město Horšovský Týn	Pro město Horšovský Týn	ODS+NK	2	053,080			
3201	553671	Horšovský Týn	1	7	470	470	PRO BUDOUCNOST HT	PRO BUDOUCNOST HT	STAN+NK	2	080,166			
3201	553671	Horšovský Týn	1	8	901	90	SPOLEČNĚ v Horšovském Týně	SPOLEČNĚ v Horšovském Týně	SNK	1	080			
3201	553689	Hostouň	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3201	553689	Hostouň	1	2	901	90	Nezávislí kandidáti Hostouňska	Nezávislí kandidáti Hostouňska	SNK	1	080			
3201	553689	Hostouň	1	3	470	470	Nezávislí s podporou STAN	Nezávislí s podporou STAN	STAN+NK	2	080,166			
3201	553727	Chocomyšl	1	1	901	90	ROZVOJ	ROZVOJ	SNK	1	080			
3201	553735	Chodov	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080			
3201	553735	Chodov	1	2	482	482	Demokratická strana zelených - ZA PRÁVA ZVÍŘAT — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	DSZ-ZA PRÁVA ZVÍŘAT-DSZ a NK	DSZ+NK	2	080,715			
3201	553743	Chodská Lhota	1	1	802	80	Miroslav Husník	Miroslav Husník	NK	1	080			
