OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	581186	Vysoké Mýto	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8655	10.04	2
5304	581186	Vysoké Mýto	1	2	515	515	PATRIOTI pro VM	PATRIOTI pro VM, sdr. VČ, NK		2	080,770	7211	8.37	2
5304	581186	Vysoké Mýto	1	3	600	600	Dělnická strana sociální spravedlnosti - Za bezpečné město	DSSS Za bezp. město, DSSS+SPE	DSSS+SPE	2	156,761	322	1.96	0
5304	581186	Vysoké Mýto	1	4	724	724	Strana Práv Občanů	Strana Práv Občanů	SPO	1	724	17164	19.92	5
5304	581186	Vysoké Mýto	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8668	10.06	2
5304	581186	Vysoké Mýto	1	6	181	181	NESTRANÍCI	Nestraníci	Nestran.	1	181	9337	10.83	3
5304	581186	Vysoké Mýto	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4197	4.87	0
5304	581186	Vysoké Mýto	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	5844	6.78	1
5304	581186	Vysoké Mýto	1	9	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	7239	8.4	2
5304	581186	Vysoké Mýto	1	10	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	5143	5.96	1
5304	581186	Vysoké Mýto	1	11	113	113	Volba pro město	Volba pro město	VPM	1	113	5939	6.89	2
5304	581186	Vysoké Mýto	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5107	5.92	1
5304	581186	Vysoké Mýto	1	13	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	1323	1.61	0
