OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	509078	Plavsko	1	1	811	80	Petr Novotný	Petr Novotný	NK	1	080			
3103	509078	Plavsko	1	2	810	80	Jiří Hrádek	Jiří Hrádek	NK	1	080			
3103	509078	Plavsko	1	3	814	80	Václav Imber	Václav Imber	NK	1	080			
3103	509078	Plavsko	1	4	805	80	Ing. Jan Demeter	Jan Demeter	NK	1	080			
3103	509078	Plavsko	1	5	813	80	Radim Švácha	Radim Švácha	NK	1	080			
3103	509078	Plavsko	1	6	801	80	Jakub Hubinger	Jakub Hubinger	NK	1	080			
3103	509078	Plavsko	1	7	807	80	Jaroslav Dušejovský	Jaroslav Dušejovský	NK	1	080			
3103	509078	Plavsko	1	8	815	80	Ing. Eduard Šnajdr	Eduard Šnajdr	NK	1	080			
3103	509078	Plavsko	1	9	802	80	Kateřina Pospíšilová	Kateřina Pospíšilová	NK	1	080			
3103	509078	Plavsko	1	10	803	80	Jan Dušejovský	Jan Dušejovský	NK	1	080			
3103	509078	Plavsko	1	11	804	80	Zuzana Kozlová	Zuzana Kozlová	NK	1	080			
3103	509078	Plavsko	1	12	809	80	Bc. Lucie Hantová	Lucie Hantová	NK	1	080			
3103	509078	Plavsko	1	13	808	80	Martin Hanta	Martin Hanta	NK	1	080			
3103	509078	Plavsko	1	14	812	80	Jiří Novotný	Jiří Novotný	NK	1	080			
3103	509078	Plavsko	1	15	806	80	Martin Dušejovský	Martin Dušejovský	NK	1	080			
