OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	537829	Proseč	1	1	802	80	Jana Janečková, nezávislý kandidát	Jana Janečková, NK	NK	1	080	19	31.51	0
6103	537829	Proseč	1	2	807	80	Vlastimil Váňa, nezávislý kandidát	Vlastimil Váňa, NK	NK	1	080	39	64.69	1
6103	537829	Proseč	1	3	803	80	Josef Jandejsek, nezávislý kandidát	Josef Jandejsek, NK	NK	1	080	41	68	1
6103	537829	Proseč	1	4	812	80	Petr Žatečka, nezávislý kandidát	Petr Žatečka, NK	NK	1	080	55	91.23	1
6103	537829	Proseč	1	5	808	80	Jana Váňová, nezávislý kandidát	Jana Váňová, NK	NK	1	080	28	46.44	0
6103	537829	Proseč	1	6	801	80	Vladimír Dvořák, nezávislý kandidát	Vladimír Dvořák, NK	NK	1	080	49	81.27	1
6103	537829	Proseč	1	7	811	80	Radek Zubec, nezávislý kandidát	Radek Zubec, NK	NK	1	080	39	64.69	1
6103	537829	Proseč	1	8	810	80	Vladimír Veleta, nezávislý kandidát	Vladimír Veleta, NK	NK	1	080	29	48.1	0
6103	537829	Proseč	1	9	806	80	Stanislav Váňa, nezávislý kandidát	Stanislav Váňa, NK	NK	1	080	25	41.46	0
6103	537829	Proseč	1	10	805	80	František Urbánek, nezávislý kandidát	František Urbánek, NK	NK	1	080	47	77.96	1
6103	537829	Proseč	1	11	809	80	Jiřina Váňová, nezávislý kandidát	Jiřina Váňová, NK	NK	1	080	10	16.58	0
6103	537829	Proseč	1	12	804	80	Petr Kotlík, nezávislý kandidát	Petr Kotlík, NK	NK	1	080	41	68	1
