OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570303	Lodín	1	1	816	80	Ladislav Rybář, nezávislý kandidát	Ladislav Rybář, NK	NK	1	080	109	60.66	1
5201	570303	Lodín	1	2	815	80	Jaromír Pelánek, nezávislý kandidát	Jaromír Pelánek, NK	NK	1	080	169	94.06	1
5201	570303	Lodín	1	3	802	80	František Vítek, nezávislý kandidát	František Vítek, NK	NK	1	080	164	91.28	1
5201	570303	Lodín	1	4	809	80	Zdeněk Flégl, nezávislý kandidát	Zdeněk Flégl, NK	NK	1	080	125	69.57	1
5201	570303	Lodín	1	5	808	80	Jitka Osondová, nezávislý kandidát	Jitka Osondová, NK	NK	1	080	55	30.61	0
5201	570303	Lodín	1	6	801	80	Petr Soukal, nezávislý kandidát	Petr Soukal, NK	NK	1	080	164	91.28	1
5201	570303	Lodín	1	7	806	80	Dušan Nový, nezávislý kandidát	Dušan Nový, NK	NK	1	080	75	41.74	0
5201	570303	Lodín	1	8	805	80	Petr Lajbner, nezávislý kandidát	Petr Lajbner, NK	NK	1	080	98	54.54	0
5201	570303	Lodín	1	9	813	80	Miloš Motlík, nezávislý kandidát	Miloš Motlík, NK	NK	1	080	83	46.19	0
5201	570303	Lodín	1	10	810	80	Marie Vodičková, nezávislý kandidát	Marie Vodičková, NK	NK	1	080	130	72.35	1
5201	570303	Lodín	1	11	804	80	Pavel Vodička, nezávislý kandidát	Pavel Vodička, NK	NK	1	080	47	26.15	0
5201	570303	Lodín	1	12	814	80	Bartoloměj Vlášek, nezávislý kandidát	Bartoloměj Vlášek, NK	NK	1	080	102	56.77	1
5201	570303	Lodín	1	13	812	80	Jan Horák, nezávislý kandidát	Jan Horák, NK	NK	1	080	42	23.37	0
5201	570303	Lodín	1	14	811	80	Blanka Valentová, nezávislý kandidát	Blanka Valentová, NK	NK	1	080	118	65.67	1
5201	570303	Lodín	1	15	807	80	Blanka Vašinová, nezávislý kandidát	Blanka Vašinová, NK	NK	1	080	35	19.48	0
5201	570303	Lodín	1	16	803	80	Jiří Šíp, nezávislý kandidát	Jiří Šíp, NK	NK	1	080	101	56.21	1
