OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	533084	Kladruby	1	1	803	80	Pavel Šimánek, nezávislý kandidát	Pavel Šimánek, NK	NK	1	080	51	48.98	0
2101	533084	Kladruby	1	2	801	80	František Švejda, nezávislý kandidát	František Švejda, NK	NK	1	080	58	55.7	1
2101	533084	Kladruby	1	3	813	80	František Kopecký, nezávislý kandidát	František Kopecký, NK	NK	1	080	44	42.26	0
2101	533084	Kladruby	1	4	807	80	Miroslav Kopecký, nezávislý kandidát	Miroslav Kopecký, NK	NK	1	080	58	55.7	1
2101	533084	Kladruby	1	5	814	80	Lenka Bártová, nezávislý kandidát	Lenka Bártová, NK	NK	1	080	43	41.3	0
2101	533084	Kladruby	1	6	811	80	Ing. Petr Kopecký, nezávislý kandidát	Ing. Petr Kopecký, NK	NK	1	080	43	41.3	0
2101	533084	Kladruby	1	7	802	80	Vladimír Páv, nezávislý kandidát	Vladimír Páv, NK	NK	1	080	57	54.74	1
2101	533084	Kladruby	1	8	805	80	František Váška, nezávislý kandidát	František Váška, NK	NK	1	080	44	42.26	0
2101	533084	Kladruby	1	9	815	80	Alena Mikynová, nezávislý kandidát	Alena Mikynová, NK	NK	1	080	49	47.06	0
2101	533084	Kladruby	1	10	804	80	Marie Šimánková, nezávislý kandidát	Marie Šimánková, NK	NK	1	080	71	68.19	1
2101	533084	Kladruby	1	11	808	80	Anežka Srbová, nezávislý kandidát	Anežka Srbová, NK	NK	1	080	108	103.73	1
2101	533084	Kladruby	1	12	806	80	Libor Zelenka, nezávislý kandidát	Libor Zelenka, NK	NK	1	080	91	87.4	1
2101	533084	Kladruby	1	13	812	80	Bohumil Kletečka, nezávislý kandidát	Bohumil Kletečka, NK	NK	1	080	80	76.84	1
2101	533084	Kladruby	1	14	809	80	Jiří Trojan, nezávislý kandidát	Jiří Trojan, NK	NK	1	080	85	81.64	1
2101	533084	Kladruby	1	15	810	80	Zdeněk Jedlička, nezávislý kandidát	Zdeněk Jedlička, NK	NK	1	080	55	52.82	1
