OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573221	Rohoznice	1	1	801	80	Ondřej Brzek	Ondřej Brzek	NK	1	080	94	57.01	1
5202	573221	Rohoznice	1	2	803	80	Tomáš Pecen	Tomáš Pecen	NK	1	080	50	30.32	0
5202	573221	Rohoznice	1	3	809	80	Petr Šubrt	Petr Šubrt	NK	1	080	56	33.96	0
5202	573221	Rohoznice	1	4	811	80	Petr Jalový	Petr Jalový	NK	1	080	82	49.74	0
5202	573221	Rohoznice	1	5	806	80	Miloš Kňourek	Miloš Kňourek	NK	1	080	143	86.74	1
5202	573221	Rohoznice	1	6	802	80	Jaroslav Vondrouš	Jaroslav Vondrouš	NK	1	080	100	60.65	1
5202	573221	Rohoznice	1	7	810	80	Hana Kňourková	Hana Kňourková	NK	1	080	136	82.49	1
5202	573221	Rohoznice	1	8	808	80	Miloš Nosek	Miloš Nosek	NK	1	080	159	96.44	1
5202	573221	Rohoznice	1	9	807	80	Petra Hadincová	Petra Hadincová	NK	1	080	130	78.85	1
5202	573221	Rohoznice	1	10	805	80	Bc. Miloš Jenčovský	Miloš Jenčovský	NK	1	080	165	100.08	1
5202	573221	Rohoznice	1	11	804	80	Jan Trník	Jan Trník	NK	1	080	39	23.65	0
