OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578126	Chrastavec	1	1	806	80	Libor Dlouhý, nezávislý kandidát	Libor Dlouhý, NK	NK	1	080	47	30.69	0
5303	578126	Chrastavec	1	2	811	80	Ivana Luňáčková, nezávislý kandidát	Ivana Luňáčková, NK	NK	1	080	74	48.32	0
5303	578126	Chrastavec	1	3	814	80	Patrik Slezák, nezávislý kandidát	Patrik Slezák, NK	NK	1	080	61	39.83	0
5303	578126	Chrastavec	1	4	805	80	Robert Klinger, nezávislý kandidát	Robert Klinger, NK	NK	1	080	76	49.62	1
5303	578126	Chrastavec	1	5	810	80	Jakub Šudoma, nezávislý kandidát	Jakub Šudoma, NK	NK	1	080	80	52.23	1
5303	578126	Chrastavec	1	6	804	80	František Albl, nezávislý kandidát	František Albl, NK	NK	1	080	78	50.93	1
5303	578126	Chrastavec	1	7	801	80	Martin Šudoma, nezávislý kandidát	Martin Šudoma, NK	NK	1	080	63	41.13	0
5303	578126	Chrastavec	1	8	808	80	Mgr. Simona Bublová, nezávislý kandidát	Mgr. Simona Bublová, NK	NK	1	080	48	31.34	0
5303	578126	Chrastavec	1	9	802	80	Milan Janík, nezávislý kandidát	Milan Janík, NK	NK	1	080	52	33.95	0
5303	578126	Chrastavec	1	10	812	80	Zdeněk Kadlec, nezávislý kandidát	Zdeněk Kadlec, NK	NK	1	080	128	83.58	1
5303	578126	Chrastavec	1	11	809	80	Alena Bauerová, nezávislý kandidát	Alena Bauerová, NK	NK	1	080	115	75.09	1
5303	578126	Chrastavec	1	12	813	80	Jiřina Vorlová, nezávislý kandidát	Jiřina Vorlová, NK	NK	1	080	90	58.76	1
5303	578126	Chrastavec	1	13	807	80	Josef Ducháček, nezávislý kandidát	Josef Ducháček, NK	NK	1	080	106	69.21	1
5303	578126	Chrastavec	1	14	803	80	Jaroslav Hudeček, nezávislý kandidát	Jaroslav Hudeček, NK	NK	1	080	54	35.26	0
