OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567787	Proboštov	1	1	902	90	CHCEME ŽÍT PROBOŠTOVEM	CHCEME ŽÍT PROBOŠTOVEM	SNK	1	080			
4206	567787	Proboštov	1	2	901	90	Nezávislí Proboštov	Nezávislí Proboštov	SNK	1	080			
4206	567787	Proboštov	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
