OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597066	Vidonín	1	1	810	80	Antonín Musil	Antonín Musil	NK	1	080			
6105	597066	Vidonín	1	2	806	80	Aneta Požárová	Aneta Požárová	NK	1	080			
6105	597066	Vidonín	1	3	813	80	Jana Drápelová	Jana Drápelová	NK	1	080			
6105	597066	Vidonín	1	4	812	80	Ing. Ladislav Drápela	Ing. Ladislav Drápela	NK	1	080			
6105	597066	Vidonín	1	5	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
6105	597066	Vidonín	1	6	802	80	Marie Antony	Marie Antony	NK	1	080			
6105	597066	Vidonín	1	7	804	80	Marie Matýsková	Marie Matýsková	NK	1	080			
6105	597066	Vidonín	1	8	803	80	Stanislav Liška	Stanislav Liška	NK	1	080			
6105	597066	Vidonín	1	9	814	80	Rostislav Dolíhal	Rostislav Dolíhal	NK	1	080			
6105	597066	Vidonín	1	10	808	80	Pavel Mynář	Pavel Mynář	NK	1	080			
6105	597066	Vidonín	1	11	801	80	Růžena Tesaříková	Růžena Tesaříková	NK	1	080			
6105	597066	Vidonín	1	12	809	80	Jiří Musil	Jiří Musil	NK	1	080			
6105	597066	Vidonín	1	13	805	80	Bc. Miluše Habánová	Bc. Miluše Habánová	NK	1	080			
6105	597066	Vidonín	1	14	807	80	Marek Kuba	Marek Kuba	NK	1	080			
6105	597066	Vidonín	1	15	815	80	Jakub Dolíhal	Jakub Dolíhal	NK	1	080			
6105	597066	Vidonín	1	16	811	80	Pavel Habán	Pavel Habán	NK	1	080			
