OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	505781	Zápy	1	1	903	90	ZÁPY PLUS	ZÁPY PLUS	SNK	1	080	319	12	0
2109	505781	Zápy	1	2	902	90	Zápští Patrioti	Zápští Patrioti	SNK	1	080	688	25.88	2
2109	505781	Zápy	1	3	901	90	Sdružení pro klidné Zápy	Sdružení pro klidné Zápy	SNK	1	080	1651	62.11	5
2109	513628	Klokočná	1	1	901	90	Nezávislí pro Klokočnou	Nezávislí pro Klokočnou	SNK	1	080	658	87.73	6
2109	513628	Klokočná	1	2	902	90	Sdružení nezávislých kandidátů Klokočná	SNK Klokočná	SNK	1	080	115	23	1
2109	513628	Klokočná	1	3	801	80	Ing.arch. Tomáš Bezpalec	Ing.arch. Tomáš Bezpalec	NK	1	080	102	81.6	0
2109	513644	Zlatá	1	1	901	90	SPOLEČNĚ PRO ZLATOU	SPOLEČNĚ PRO ZLATOU	SNK	1	080	668	100	7
2109	529656	Pětihosty	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZACHOVÁNÍ VENKOVA	SNK - ZACHOVÁNÍ VENKOVA	SNK	1	080	589	100	7
2109	531553	Konětopy	1	1	901	90	Sdružení nezávislých kandidátů pro rozvoj obce Konětopy	SNK pro rozvoj obce Konětopy	SNK	1	080	914	100	7
2109	533254	Černé Voděrady	1	1	902	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK	1	080	746	64.81	5
2109	533254	Černé Voděrady	1	2	901	90	Voděrady jinak	Voděrady jinak	SNK	1	080	405	35.18	2
2109	533378	Jevany	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	645	21.39	2
2109	533378	Jevany	1	2	902	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	710	23.54	2
2109	533378	Jevany	1	3	901	90	Sdružení pro Jevany	Sdružení pro Jevany	SNK	1	080	816	27.06	2
2109	533378	Jevany	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	844	27.99	3
2109	533416	Kostelec nad Černými lesy	1	1	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	4633	26.91	5
2109	533416	Kostelec nad Černými lesy	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	4141	24.06	4
2109	533416	Kostelec nad Černými lesy	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1358	7.89	1
2109	533416	Kostelec nad Černými lesy	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1328	7.71	1
2109	533416	Kostelec nad Černými lesy	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2653	15.41	2
2109	533416	Kostelec nad Černými lesy	1	6	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1456	8.45	1
2109	533416	Kostelec nad Černými lesy	1	7	901	90	"""Občanské sdružení Asanace"""	"""Občanské sdružení Asanace"""	SNK	1	080	1642	10.22	1
2109	533432	Kozojedy	1	1	901	90	"""Za klidné Kozojedy"""	"""Za klidné Kozojedy"""	SNK	1	080	1771	112.5	8
2109	533548	Nučice	1	1	902	90	Nučice 2014	Nučice 2014	SNK	1	080	824	52.41	4
2109	533548	Nučice	1	2	901	90	"""Pro naší obec"""	"""Pro naší obec"""	SNK	1	080	748	47.58	3
2109	533564	Oleška	1	1	904	90	Cesta k sobě	Cesta k sobě	SNK	1	080	1306	21.01	3
2109	533564	Oleška	1	2	901	90	"""Naše vesnice"""	"""Naše vesnice"""	SNK	1	080	1311	21.09	3
2109	533564	Oleška	1	3	903	90	Nezávislí - Oleška	Nezávislí - Oleška	SNK	1	080	2394	38.51	6
2109	533564	Oleška	1	4	902	90	Doma na venkově	Doma na venkově	SNK	1	080	1205	19.38	3
2109	533718	Stříbrná Skalice	1	1	901	90	Za Stříbrnoskalicko	Za Stříbrnoskalicko	SNK	1	080	4955	76.94	10
2109	533718	Stříbrná Skalice	1	2	387	387	Sdružení KSČM, NK	Sdružení KSČM, NK		2	047,080	1485	23.05	3
2109	533874	Vlkančice	1	1	901	90	Vlkančice 2014	Vlkančice 2014	SNK	1	080	534	100	9
2109	533904	Vyžlovka	1	1	902	90	PRO VYŽLOVKU	PRO VYŽLOVKU	SNK	1	080	1499	53.49	5
2109	533904	Vyžlovka	1	2	901	90	VYŽLOVKA 2014	VYŽLOVKA 2014	SNK	1	080	899	32.08	3
2109	533904	Vyžlovka	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	404	14.41	1
2109	534684	Borek	1	1	901	90	Sdružení nezávislých kandidátů obce Borek	SNK obce Borek	SNK	1	080	902	100	7
2109	534781	Dřísy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1072	34.35	3
2109	534781	Dřísy	1	2	901	90	Sdružení nezávislých kandidátů Dřísy	SNK Dřísy	SNK	1	080	2048	65.64	6
2109	534960	Křenek	1	1	806	80	Michal Šimonek	Michal Šimonek	NK	1	080	46	51.03	0
2109	534960	Křenek	1	2	804	80	Gabriela Janoušková	Gabriela Janoušková	NK	1	080	54	59.9	0
2109	534960	Křenek	1	3	807	80	Luboš Stojec	Luboš Stojec	NK	1	080	57	63.23	1
2109	534960	Křenek	1	4	809	80	Marek Černý	Marek Černý	NK	1	080	73	80.98	1
2109	534960	Křenek	1	5	802	80	David Linda	David Linda	NK	1	080	55	61.01	1
2109	534960	Křenek	1	6	803	80	Eva Macková	Eva Macková	NK	1	080	77	85.41	1
2109	534960	Křenek	1	7	801	80	Jaroslav Novák	Jaroslav Novák	NK	1	080	85	94.29	1
2109	534960	Křenek	1	8	805	80	Irena Přibylová	Irena Přibylová	NK	1	080	106	117.59	1
2109	534960	Křenek	1	9	808	80	Jaroslav Římal	Jaroslav Římal	NK	1	080	78	86.52	1
2109	534986	Lhota	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	375	34.2	2
2109	534986	Lhota	1	2	902	90	Lhota 2014 - 2018	Lhota 2014 - 2018	SNK	1	080	730	47.55	3
2109	534986	Lhota	1	3	901	90	Hasiči pro Lhotu	Hasiči pro Lhotu	SNK	1	080	430	28.01	2
2109	535362	Záryby	1	1	902	90	SPOKOJENÁ VESNICE	SPOKOJENÁ VESNICE	SNK	1	080	894	36.98	3
2109	535362	Záryby	1	2	903	90	Sdružení nezávislých kandidátů Pro Záryby a Martinov	SNK Pro Záryby a Martinov	SNK	1	080	571	23.62	1
2109	535362	Záryby	1	3	901	90	Občané Záryb a Martinova	Občané Záryb a Martinova	SNK	1	080	952	39.38	3
2109	536130	Kostelní Hlavno	1	1	901	90	Sdružení pro občany Kostelního Hlavna	Sdruž.pro občany Kostel.Hlavna	SNK	1	080	733	100	7
2109	538043	Babice	1	1	902	90	Společně pro Babice	Společně pro Babice	SNK	1	080	1494	38.83	4
2109	538043	Babice	1	2	901	90	Doma v Babicích	Doma v Babicích	SNK	1	080	2353	61.16	7
2109	538051	Bašť	1	1	901	90	Kandidáti pro udržitelný rozvoj obce	Kandid.pro udržit.rozvoj obce	SNK	1	080	1445	30.25	3
2109	538051	Bašť	1	2	902	90	Iniciativa pro Bašť	Iniciativa pro Bašť	SNK	1	080	3331	69.74	6
2109	538086	Bořanovice	1	1	903	90	Naše obec	Naše obec	SNK	1	080	675	24.59	2
2109	538086	Bořanovice	1	2	902	90	Sdružení nezávislých kandidátů za obec Bořanovice - Pakoměřice	SNK za obec Bořanov.-Pakoměř.	SNK	1	080	894	32.56	3
2109	538086	Bořanovice	1	3	901	90	Sdružení pro pozitivní změny	Sdružení pro pozitivní změny	SNK	1	080	1176	42.84	4
2109	538094	Brandýs nad Labem-Stará Boleslav	1	1	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	5949	5.35	1
2109	538094	Brandýs nad Labem-Stará Boleslav	1	2	903	90	Odpovědnost a Komunikace, z.s.	Odpovědnost a Komunikace, z.s.	SNK	1	080	3121	3.1	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9967	8.97	2
2109	538094	Brandýs nad Labem-Stará Boleslav	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13443	12.1	3
2109	538094	Brandýs nad Labem-Stará Boleslav	1	5	1030	1030	Podpora občanů	Podpora občanů	Podpora	1	1030	20721	18.65	5
2109	538094	Brandýs nad Labem-Stará Boleslav	1	6	158	158	Sdružení nestraníků	Sdružení nestraníků	SN	1	158	1865	1.67	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	7	902	90	Nezávislí 2014 z.s.	Nezávislí 2014 z.s.	SNK	1	080	5742	5.16	1
2109	538094	Brandýs nad Labem-Stará Boleslav	1	8	113	113	Volba pro město	Volba pro město	VPM	1	113	3802	3.42	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	9	901	90	NAŠE  DVOJMĚSTÍ	NAŠE  DVOJMĚSTÍ	SNK	1	080	25966	23.37	6
