OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	584495	Hustopeče	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3233	6.64	1
6204	584495	Hustopeče	1	2	456	456	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ		2	080,112	2097	4.31	0
6204	584495	Hustopeče	1	3	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	14083	28.95	7
6204	584495	Hustopeče	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	5657	11.63	3
6204	584495	Hustopeče	1	5	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	3769	7.74	2
6204	584495	Hustopeče	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3391	6.97	1
6204	584495	Hustopeče	1	7	364	364	Zdravé Hustopeče	Zdravé Hustopeče		2	005,080	6255	12.86	3
6204	584495	Hustopeče	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3071	6.31	1
6204	584495	Hustopeče	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7082	14.56	3
