OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591211	Náměšť nad Oslavou	1	1	470	470	SNK PRO MĚSTO NÁMĚŠŤ NAD OSLAVOU	SNK PRO MĚSTO NÁMĚŠŤ n. Osl.	STAN+NK	2	080,166			
6104	591211	Náměšť nad Oslavou	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6104	591211	Náměšť nad Oslavou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
6104	591211	Náměšť nad Oslavou	1	4	902	90	Dycky NÁMĚŠŤ !	Dycky NÁMĚŠŤ !	SNK	1	080			
6104	591211	Náměšť nad Oslavou	1	5	449	449	Spolupráce - aktivity	Spolupráce - aktivity	SNK ED+NK	2	080,129			
6104	591211	Náměšť nad Oslavou	1	6	901	90	Změna ? Rozhodněte !	Změna ? Rozhodněte !	SNK	1	080			
